participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
4,f,29,1,19,decreasing,11,11,14,22,2,green,2,green,1,30,1400,509958.0276162,510033.513185,510033.5137824,22,green,green,4,1,510026.7682866,1.96008799999254,3,3,91,510035.9798305,2,1,1,1,2,1,0,2,2,2,2,1,1,1,1,2,2,1,2,0,2,2,1,2,2,1,2,0,1,0,12.10919,0.001361313,0.0625
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,1,green,green,1,0.580590128898621,510038.4082164,1.37592100002803,1,1,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.101482,-0.0005217424,
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,2,green,green,2,0.661180257797241,510040.4719621,2.06374569999753,1,5,,,,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-1.907855,-0.001174272,0.0805901288986206
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,3,blue,green,1,0.584094047546387,510042.4800922,2.00813009997364,4,1,,,,,,,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-3.271928,3.485323e-05,-0.0770862102508545
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,4,green,green,2,0.668188095092773,510044.4642545,1.98416230001021,2,3,,,,,,,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.151225,0.0004929173,0.0840940475463867
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,5,blue,green,1,0.588098526000977,510046.1601711,1.69591660000151,2,2,52,510049.3318528,2,1,,1,2,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-9.548707,-0.0007313432,-0.0800895690917969
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,6,green,green,2,0.676197052001953,510051.2562786,5.09610750002321,5,2,,,,,,,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-2.288754,0.0002644894,0.0880985260009766
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,7,blue,green,1,0.592735290527344,510052.9922774,1.73599879996618,2,4,,,,,,,2,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,-3.571241,-0.001073912,-0.0834617614746094
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,8,blue,neither,0,0.5,510054.872265,1.87998760002665,5,1,52,510059.2277742,2,1,,2,2,0,0,1,1,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2.788485,0.0002296046,-0.0927352905273438
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,9,green,green,1,0.598190307617188,510061.2641616,6.39189659996191,4,2,,,,,,,2,0,0,1,1,0,1,0,2,2,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,-13.36493,-0.0005491019,0.0981903076171875
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,10,green,green,2,0.696380615234375,510063.2561558,1.99199420004152,3,5,,,,,,,2,0,0,1,1,0,1,0,2,2,0,2,0,0,0,0,1,0,0,0,2,0,2,0,0,0,-4.318733,-0.0005811889,0.0981903076171875
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,11,blue,green,1,0.604736328125,510065.856081,2.59992519998923,1,3,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,0,0,1,0,0,0,2,0,2,0,0,0,8.101812,-0.0001873364,-0.091644287109375
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,12,green,green,2,0.70947265625,510067.984238,2.12815699999919,5,5,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,0,0,1,0,0,0,2,0,2,0,2,0,1.387068,-0.0005497769,0.104736328125
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,13,blue,green,1,0.61279296875,510070.7601918,2.77595380001003,2,5,51,510074.1717663,2,1,,1,2,0,0,1,1,0,1,0,2,2,1,2,0,0,0,0,1,0,0,0,2,1,2,0,2,0,-4.465956,-0.000558749,-0.0966796875
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,14,green,green,2,0.7255859375,510076.3122694,5.55207759997575,1,4,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,0,2,1,0,0,0,2,1,2,0,2,0,4.164016,0.001257085,0.11279296875
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,15,blue,green,1,0.623046875,510078.4482389,2.13596949999919,5,4,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,0,2,1,0,0,1,2,1,2,0,2,0,-5.370662,-0.0005700106,-0.1025390625
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,16,green,green,2,0.74609375,510081.3521594,2.90392050001537,5,3,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,2,2,1,0,0,1,2,1,2,0,2,0,7.741891,0.0002883594,0.123046875
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,17,blue,green,1,0.63671875,510083.5121968,2.16003739996813,3,4,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,2,2,1,1,0,1,2,1,2,0,2,0,1.848851,0.0001871933,-0.109375
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,18,blue,neither,0,0.5,510085.6642093,2.15201250003884,4,4,51,510089.0356242,2,1,,2,2,0,0,1,1,0,1,0,2,2,1,2,0,0,2,2,1,1,1,1,2,1,2,0,2,0,-1.596187,0.0002890076,-0.13671875
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,19,green,green,1,0.65625,510091.1119563,5.44774699996924,4,5,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,0,2,2,1,1,1,1,2,1,2,2,2,0,18.15039,0.0003033565,0.15625
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,20,green,green,2,0.8125,510093.5761746,2.46421830001054,4,3,,,,,,,2,0,0,1,1,0,1,0,2,2,1,2,0,2,2,2,1,1,1,1,2,1,2,2,2,0,-1.903065,-0.0003069967,0.15625
4,f,29,0,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,21,green,green,3,0.9375,510095.9838741,2.40769950003596,3,2,,,,,,,2,0,0,1,1,0,1,2,2,2,1,2,0,2,2,2,1,1,1,1,2,1,2,2,2,0,0.255446,0.0006808799,0.125
4,f,29,1,20,decreasing,9,9,16,22,2,green,2,green,1,30,1430,510037.0322954,510107.9834467,510107.9850132,22,green,green,4,1,510100.3839345,4.40006039995933,2,1,91,510109.7957638,2,1,1,1,2,2,0,1,1,0,1,2,2,2,1,2,0,2,2,2,1,1,1,1,2,1,2,2,2,0,2.305857,0.001009685,0.0625
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,1,red,red,1,0.580590128898621,510131.7840748,1.40246159996605,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14.74217,0.0005040808,
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,2,orange,neither,0,0.5,510133.7681046,1.98402980004903,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-2.375934,0.0002557061,-0.0805901288986206
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,3,red,red,1,0.584094047546387,510135.8000496,2.03194499999518,5,1,,,,,,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.864727,0.0002610603,0.0840940475463867
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,4,orange,neither,0,0.5,510137.6958053,1.89575570001034,1,4,,,,,,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3.835543,-4.288484e-05,-0.0840940475463867
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,5,red,red,1,0.588098526000977,510139.6161179,1.92031259997748,4,2,51,510142.5235776,2,1,,1,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1.587884,0.0006713333,0.0880985260009766
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,6,orange,neither,0,0.5,510144.455853,4.83973509998759,1,5,52,510147.5955825,2,1,,2,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,11.87446,3.088033e-06,-0.0880985260009766
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,7,orange,orange,1,0.592735290527344,510149.8241035,5.36825050000334,5,5,,,,,,,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,14.73791,0.001480469,0.0927352905273438
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,8,red,neither,0,0.5,510151.8799369,2.0558333999943,4,1,,,,,,,0,0,0,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,-0.3905619,0.0002653115,-0.0927352905273438
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,9,orange,orange,1,0.598190307617188,510153.8240899,1.94415300001856,1,2,,,,,,,0,0,0,2,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1.820978,-0.001168033,0.0981903076171875
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,10,orange,orange,2,0.696380615234375,510156.9522022,3.12811230000807,1,1,,,,,,,1,0,0,2,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,10.9222,0.0008610988,0.0981903076171875
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,11,orange,orange,3,0.78802490234375,510159.0160029,2.06380070000887,3,1,,,,,,,1,0,1,2,2,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,12.9096,0.0004305749,0.091644287109375
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,12,orange,orange,4,0.8665771484375,510160.9360375,1.92003459995613,1,3,,,,,,,1,0,1,2,2,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,1,0,-0.0931037,-0.0002325214,0.07855224609375
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,13,orange,orange,5,0.927001953125,510162.8881201,1.9520826000371,4,3,,,,,,,1,0,1,2,2,1,0,0,2,1,1,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,6.218034,0.0008384606,0.0604248046875
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,14,red,orange,4,0.88671875,510164.8241328,1.93601269996725,2,3,59,510169.8755741,1,1,,1,1,0,1,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,0,0,1,0,2,0,1,0,4.199522,0.0007826161,-0.040283203125
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,15,orange,orange,5,0.9453125,510171.8320449,7.0079121000017,4,5,,,,,,,1,0,1,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,0,0,1,0,2,1,1,0,-1.583257,0.001032431,0.05859375
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,16,red,orange,4,0.91015625,510174.080105,2.24806010001339,2,5,,,,,,,1,0,1,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,0,0,1,2,2,1,1,0,5.180391,0.001157576,-0.03515625
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,17,orange,orange,5,0.96484375,510176.4080712,2.32796620001318,2,1,,,,,,,1,1,1,2,2,1,0,0,2,1,1,2,0,1,0,1,0,0,0,0,1,2,2,1,1,0,4.234764,0.00110237,0.0546875
4,f,29,0,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,18,orange,orange,6,0.9921875,510180.8560382,4.44796700001461,3,4,73,510184.2995811,1,1,,1,1,1,1,2,2,1,0,0,2,1,1,2,0,1,0,1,0,1,0,0,1,2,2,1,1,0,0.3646319,2.486464e-05,0.02734375
4,f,29,1,21,fixed,8,17,8,19,1,orange,1,orange,1,100,1530,510130.3816132,510194.9190408,510194.9209319,19,orange,orange,7,1,510188.2159343,7.35989609995158,3,2,95,510196.8035511,1,1,1,1,1,1,1,2,2,1,0,1,2,1,1,2,0,1,0,1,0,1,0,0,1,2,2,1,1,0,18.62025,0.0009040682,0.0078125
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,1,orange,orange,1,0.580590128898621,510199.5999898,1.74646910000592,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3563351,0.0002874373,
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,2,orange,orange,2,0.661180257797241,510201.5840411,1.98405129997991,1,3,,,,,,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.62029,0.0008620174,0.0805901288986206
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,3,red,orange,1,0.584094047546387,510203.6239931,2.039952000021,5,2,,,,,,,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.994439,0.001217046,-0.0770862102508545
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,4,orange,orange,2,0.668188095092773,510205.5759634,1.9519702999969,1,4,70,510208.0274964,1,1,,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-4.112823,0.0009122946,0.0840940475463867
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,5,red,orange,1,0.588098526000977,510210.1039925,4.5280290999799,5,1,,,,,,,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.251148,0.0004755283,-0.0800895690917969
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,6,red,neither,0,0.5,510212.0480258,1.94403329998022,3,1,52,510214.6674784,2,1,,2,0,0,2,0,2,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3483725,-0.0001081191,-0.0880985260009766
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,7,red,red,1,0.592735290527344,510217.1120002,5.06397440005094,5,4,,,,,,,0,0,2,0,2,0,0,0,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-4.262057,-0.0002340301,0.0927352905273438
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,8,red,red,2,0.685470581054688,510219.1839732,2.0719729999546,1,2,,,,,,,0,0,2,0,2,2,0,0,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-10.66196,-0.001937733,0.0927352905273438
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,9,orange,red,1,0.598190307617188,510221.2479703,2.06399710004916,4,4,,,,,,,0,0,2,0,2,2,0,0,1,2,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,11.88884,0.0008398303,-0.0872802734375
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,10,orange,neither,0,0.5,510223.0160396,1.76806929998565,3,4,,,,,,,0,0,2,0,2,2,0,0,1,2,1,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,-0.4842888,-3.569631e-05,-0.0981903076171875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,11,orange,orange,1,0.604736328125,510224.8880101,1.87197049998213,1,5,55,510227.7795024,1,1,,1,0,0,2,0,2,2,0,0,1,2,1,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,-1.117281,0.00121182,0.104736328125
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,12,red,neither,0,0.5,510229.5759115,4.68790140002966,3,2,,,,,,,0,0,2,0,2,2,0,2,1,2,1,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,-1.961372,-0.0003397681,-0.104736328125
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,13,orange,orange,1,0.61279296875,510233.2556456,3.67973409994738,4,3,,,,,,,0,0,2,0,2,2,0,2,1,2,1,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,11.55863,0.0002840912,0.11279296875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,14,orange,orange,2,0.7255859375,510234.8796795,1.62403390003601,2,2,,,,,,,0,0,2,0,2,2,1,2,1,2,1,0,0,1,0,1,0,1,1,2,1,0,0,0,0,0,6.655899,0.000286838,0.11279296875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,15,orange,orange,3,0.828125,510239.0559209,4.17624140001135,2,3,,,,,,,0,0,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,0,0,0,0,0,4.401376,0.0010763,0.1025390625
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,16,orange,orange,4,0.91015625,510240.7599348,1.70401389995823,5,5,,,,,,,0,0,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,0,0,0,1,0,2.966295,0.0005243011,0.08203125
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,17,red,orange,3,0.85546875,510242.7359602,1.976025400043,2,1,,,,,,,0,2,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,0,0,0,1,0,5.08425,-0.0004404401,-0.0546875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,18,red,orange,2,0.7734375,510244.3595545,1.62359430000652,2,5,,,,,,,0,2,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,2,0,0,1,0,-1.54157,-0.0002461434,-0.08203125
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,19,red,orange,1,0.65625,510246.1118825,1.7523279999732,4,5,52,510249.6995231,1,1,,1,0,2,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,2,0,2,1,0,-0.838215,-0.0003468308,-0.1171875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,20,red,neither,0,0.5,510251.8158842,5.70400169998175,1,1,,,,,,,2,2,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,2,0,2,1,0,-1.930714,-0.0003140548,-0.15625
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,21,orange,orange,1,0.6875,510255.6639446,3.84806039999239,3,5,,,,,,,2,2,2,0,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,2,1,2,1,0,5.792692,-0.0002540301,0.1875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,22,orange,orange,2,0.875,510263.4398884,7.7759438000503,4,1,77,510271.2354717,1,1,,1,2,2,2,1,2,2,1,2,1,2,1,1,0,1,0,1,0,1,1,2,1,2,1,2,1,0,-1.20626,0.001144182,0.1875
4,f,29,0,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,23,red,orange,1,0.75,510273.5675565,10.1276681000018,5,3,,,,,,,2,2,2,1,2,2,1,2,1,2,1,1,0,1,2,1,0,1,1,2,1,2,1,2,1,0,10.47601,0.0006396804,-0.125
4,f,29,1,22,fixed,11,14,11,24,1,orange,1,orange,1,100,1630,510197.8535207,510283.2873589,510283.287814,24,orange,orange,2,1,510275.7357748,2.16821829997934,3,3,98,510284.7634383,1,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,1,1,2,1,0,1,1,2,1,2,1,2,1,0,1.81028,-0.0001644088,0.25
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,1,red,red,1,0.580590128898621,510287.1518775,1.33095710002817,4,1,51,510289.7233479,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.105694,0.0001640137,
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,2,orange,neither,0,0.5,510292.1038436,4.95196610002313,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.839237,8.713332e-05,-0.0805901288986206
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,3,red,red,1,0.584094047546387,510294.1198137,2.01597009995021,2,2,,,,,,,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3013573,-0.0001757169,0.0840940475463867
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,4,orange,neither,0,0.5,510296.0158593,1.89604560000589,2,3,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2.076402,-0.0009986415,-0.0840940475463867
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,5,red,red,1,0.588098526000977,510297.8398482,1.82398889999604,2,5,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-13.20719,-0.0005349326,0.0880985260009766
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,6,orange,neither,0,0.5,510301.1037901,3.26394190004794,5,1,,,,,,,0,0,0,2,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5.911558,0.000794868,-0.0880985260009766
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,7,orange,orange,1,0.592735290527344,510304.9597606,3.85597049997887,3,2,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-7.950099,-8.853431e-05,0.0927352905273438
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,8,red,neither,0,0.5,510307.0238787,2.06411809998099,3,3,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,-0.117232,-0.0006376369,-0.0927352905273438
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,9,orange,orange,1,0.598190307617188,510309.0317395,2.00786080001853,4,2,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,3.152768,0.0001773553,0.0981903076171875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,10,red,neither,0,0.5,510310.9115317,1.87979219999397,5,4,53,510314.1873544,1,1,,2,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,0,0,5.896914,-0.0001392582,-0.0981903076171875
4,f,29,0,23,fixed,12,13,12,24,1,orange,1,orange,1,100,1730,510285.8209204,510387.60282,510387.6043917,11,red,red,1,0.604736328125,510316.0718713,5.16033959999913,5,5,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,2.734283,0.0007854521,0.104736328125
