participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,12,green,green,8,0.98876953125,783730.2599644,1.60016109992284,5,2,,,,,,,0,0,0,0,2,2,0,0,2,2,1,2,0,1,2,2,0,2,0,2,0,0,2,0,0,0,16.48143,0.0004384728,0.0174560546875
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,13,green,green,9,0.996826171875,783733.7315213,3.47155690006912,1,5,,,,,,,0,0,0,0,2,2,0,0,2,2,1,2,0,1,2,2,0,2,0,2,2,0,2,0,0,0,-8.695046,0.0009888766,0.008056640625
10,f,24,0,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,14,green,green,10,0.99951171875,783737.0761129,3.34459160000551,5,5,,,,,,,0,0,0,0,2,2,0,0,2,2,1,2,0,1,2,2,0,2,0,2,2,0,2,0,2,0,15.15427,0.001475308,0.002685546875
10,f,24,1,19,decreasing,8,8,17,15,2,green,2,green,1,100,1200,783692.1200736,783753.9245971,783753.9251517,15,green,green,11,1,783738.7875665,1.71145359997172,4,1,105,783750.9514259,2,1,1,1,0,0,0,2,2,2,0,0,2,2,1,2,0,1,2,2,0,2,0,2,2,0,2,0,2,0,9.044607,0.0007212443,0.00048828125
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,1,blue,blue,1,0.580590128898621,783759.587791,4.61176550004166,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-15.61543,-0.0001155385,
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,2,blue,blue,2,0.661180257797241,783761.6275267,2.0397357000038,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,-5.692562,0.001218008,0.0805901288986206
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,3,green,blue,1,0.584094047546387,783763.2997504,1.67222369997762,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,-8.656148,-7.378039e-05,-0.0770862102508545
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,4,green,neither,0,0.5,783765.1078272,1.8080767999636,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,-4.74353,-0.0007697309,-0.0840940475463867
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,5,green,green,1,0.588098526000977,783766.9878512,1.88002400007099,4,1,51,783771.0712734,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,0,1,0,0,-5.69831,-0.0001869941,0.0880985260009766
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,6,green,green,2,0.676197052001953,783772.7477772,5.7599259999115,2,3,,,,,,,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2,0,2,0,0,1,0,1,3.878685,0.0003109262,0.0880985260009766
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,7,green,green,3,0.759658813476562,783774.659756,1.91197880008258,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,0,2,0,0,1,0,0,11.50097,0.0002827354,0.0834617614746094
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,8,blue,green,2,0.685470581054688,783776.3955713,1.7358152999077,3,5,,,,,,,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,0,2,0,1,1,0,0,2.339838,0.0006525568,-0.074188232421875
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,9,green,green,3,0.772750854492188,783778.0038201,1.60824880003929,5,3,55,783787.7752943,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,2,1,0,2,2,0,0,2,0,2,0,1,1,0,0,5.050449,-0.001219416,0.0872802734375
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,10,blue,green,2,0.696380615234375,783789.3555242,11.3517041000305,2,5,,,,,,,0,0,0,2,0,0,0,0,0,0,0,2,1,0,2,2,0,0,2,0,2,1,1,1,0,1,-2.345301,0.0004853837,-0.0763702392578125
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,11,green,green,3,0.78802490234375,783791.1637283,1.8082041000016,1,1,,,,,,,2,0,0,2,0,0,0,0,0,0,0,2,1,0,2,2,0,0,2,0,2,1,1,1,0,0,7.167434,-0.0005351477,0.091644287109375
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,12,blue,green,2,0.70947265625,783793.1393948,1.9756664999295,1,3,,,,,,,2,0,0,2,0,0,0,0,0,0,1,2,1,0,2,2,0,0,2,0,2,1,1,1,0,0,11.17307,0.001162307,-0.07855224609375
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,13,blue,green,1,0.61279296875,783796.8114746,3.67207980004605,2,2,,,,,,,2,0,0,2,0,0,1,0,0,0,1,2,1,0,2,2,0,0,2,0,2,1,1,1,0,0,4.72069,0.0002037463,-0.0966796875
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,14,green,green,2,0.7255859375,783798.7474758,1.9360011999961,4,2,51,783806.8872871,2,1,,1,2,0,0,2,0,0,1,0,2,0,1,2,1,0,2,2,0,0,2,0,2,1,1,1,0,1,14.72884,-0.00021548,0.11279296875
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,15,green,green,3,0.828125,783808.6117434,9.86426760000177,5,2,,,,,,,2,0,0,2,0,0,1,0,2,2,1,2,1,0,2,2,0,0,2,0,2,1,1,1,0,0,-1.641452,0.0003327702,0.1025390625
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,16,blue,green,2,0.74609375,783810.3474215,1.73567810002714,5,1,,,,,,,2,0,0,2,1,0,1,0,2,2,1,2,1,0,2,2,0,0,2,0,2,1,1,1,0,0,-0.5688797,0.0007916765,-0.08203125
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,17,blue,green,1,0.63671875,783812.0433989,1.6959773999406,3,1,,,,,,,2,0,1,2,1,0,1,0,2,2,1,2,1,0,2,2,0,0,2,0,2,1,1,1,0,0,-2.165336,-1.071003e-05,-0.109375
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,18,blue,neither,0,0.5,783820.9076735,8.86427460005507,5,4,,,,,,,2,0,1,2,1,0,1,0,2,2,1,2,1,0,2,2,0,0,2,1,2,1,1,1,0,0,23.98457,-0.0003591105,-0.13671875
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,19,blue,blue,1,0.65625,783823.1717296,2.2640561000444,1,2,,,,,,,2,0,1,2,1,1,1,0,2,2,1,2,1,0,2,2,0,0,2,1,2,1,1,1,0,1,23.25241,-0.00106303,0.15625
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,20,blue,blue,2,0.8125,783824.7318161,1.56008649989963,3,4,55,783841.3913236,1,1,,1,2,0,1,2,1,1,1,0,2,2,1,2,1,0,2,2,0,1,2,1,2,1,1,1,0,1,4.855927,0.0008089456,0.15625
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,21,green,blue,1,0.6875,783843.2356404,18.5038243000163,3,2,53,783858.2551514,1,1,,1,2,0,1,2,1,1,1,2,2,2,1,2,1,0,2,2,0,1,2,1,2,1,1,1,0,0,12.69489,-0.0003064127,-0.125
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,22,green,neither,0,0.5,783860.1317167,16.896076300065,4,3,,,,,,,2,0,1,2,1,1,1,2,2,2,1,2,1,2,2,2,0,1,2,1,2,1,1,1,0,0,0.7878507,-0.0007628385,-0.1875
10,f,24,0,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,23,green,green,1,0.75,783862.4196736,2.28795689996332,5,5,,,,,,,2,0,1,2,1,1,1,2,2,2,1,2,1,2,2,2,0,1,2,1,2,1,1,1,2,0,12.89959,-0.0005447745,0.25
10,f,24,1,20,decreasing,11,11,14,24,2,green,2,green,1,10,1210,783754.9760255,783872.1548212,783872.1552497,24,green,green,2,1,783869.2035688,6.78389520000201,2,1,104,783876.8471512,2,1,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,0,1,2,1,2,1,1,1,2,0,-0.5313029,0.0008771814,0.25
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,1,orange,orange,1,0.580590128898621,783891.9232887,1.10329510003794,5,1,51,783896.9190353,1,1,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.75253,0.0002327107,
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,2,orange,orange,2,0.661180257797241,783898.7953825,6.87209379998967,3,2,,,,,,,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.936161,0.0001245405,0.0805901288986206
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,3,red,orange,1,0.584094047546387,783901.2433312,2.44794869993348,3,3,,,,,,,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.6899,-0.0003810013,-0.0770862102508545
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,4,orange,orange,2,0.668188095092773,783903.1473328,1.90400159999263,4,2,,,,,,,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.73571,-0.0002944634,0.0840940475463867
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,5,orange,orange,3,0.74827766418457,783904.7313736,1.58404079999309,5,4,,,,,,,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.482506,-0.001030967,0.0800895690917969
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,6,red,orange,2,0.676197052001953,783906.8115881,2.080214500078,5,5,,,,,,,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,2.096318,0.0005090142,-0.0720806121826172
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,7,orange,orange,3,0.759658813476562,783908.6515093,1.83992119994946,4,1,,,,,,,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0.181119,0.0008273524,0.0834617614746094
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,8,red,orange,2,0.685470581054688,783910.5953611,1.94385180005338,1,2,,,,,,,0,0,0,1,1,2,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,8.837972,-6.858929e-05,-0.074188232421875
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,9,red,orange,1,0.598190307617188,783912.1564034,1.56104229995981,3,4,51,783918.983081,1,1,,1,0,0,0,1,1,2,0,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,2,0,-37.21527,-0.0003346992,-0.0872802734375
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,10,red,neither,0,0.5,783920.7553824,8.59897900000215,5,2,,,,,,,0,0,0,1,1,2,0,1,1,2,0,0,2,0,0,0,0,2,0,1,0,0,0,0,2,0,0.00538657,0.0006283936,-0.0981903076171875
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,11,red,red,1,0.604736328125,783922.7154711,1.96008869993966,2,4,,,,,,,0,0,0,1,1,2,0,1,1,2,0,0,2,0,0,0,2,2,0,1,0,0,0,0,2,0,-9.341474,-0.0008405978,0.104736328125
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,12,red,red,2,0.70947265625,783924.3394538,1.6239827000536,2,5,52,783934.7511051,2,1,,1,0,0,0,1,1,2,0,1,1,2,0,0,2,0,0,0,2,2,0,1,0,2,0,0,2,0,-3.736256,8.790739e-05,0.104736328125
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,13,red,red,3,0.80615234375,783936.7714992,12.4320454000263,1,3,,,,,,,0,0,0,1,1,2,0,1,1,2,2,0,2,0,0,0,2,2,0,1,0,2,0,0,2,0,-3.880765,-0.000414698,0.0966796875
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,14,orange,red,2,0.7255859375,783938.7555665,1.98406729998533,1,4,,,,,,,0,0,0,1,1,2,0,1,1,2,2,0,2,0,0,1,2,2,0,1,0,2,0,0,2,0,3.191682,0.0004794847,-0.08056640625
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,15,red,red,3,0.828125,783940.3023972,1.54683070001192,4,3,,,,,,,0,0,0,1,1,2,0,1,1,2,2,0,2,2,0,1,2,2,0,1,0,2,0,0,2,0,-4.029288,-0.0002806699,0.1025390625
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,16,orange,red,2,0.74609375,783942.0115197,1.70912250003312,4,5,,,,,,,0,0,0,1,1,2,0,1,1,2,2,0,2,2,0,1,2,2,0,1,0,2,0,1,2,0,11.75752,0.0008470507,-0.08203125
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,17,orange,red,1,0.63671875,783943.8355037,1.82398399990052,4,4,,,,,,,0,0,0,1,1,2,0,1,1,2,2,0,2,2,0,1,2,2,1,1,0,2,0,1,2,0,-4.436387,-0.0002324478,-0.109375
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,18,orange,neither,0,0.5,783947.4432824,3.60777870006859,3,5,51,783957.039084,2,1,,2,0,0,0,1,1,2,0,1,1,2,2,0,2,2,0,1,2,2,1,1,0,2,1,1,2,0,13.20809,-0.0005125073,-0.13671875
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,19,orange,orange,1,0.65625,783958.8914413,11.4481589000206,3,1,,,,,,,0,0,1,1,1,2,0,1,1,2,2,0,2,2,0,1,2,2,1,1,0,2,1,1,2,0,12.47754,0.0001966401,0.15625
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,20,red,neither,0,0.5,783960.8034282,1.91198689991143,1,1,,,,,,,2,0,1,1,1,2,0,1,1,2,2,0,2,2,0,1,2,2,1,1,0,2,1,1,2,1,7.063636,-0.0004310205,-0.15625
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,21,red,red,1,0.6875,783962.8034027,1.99997450003866,5,3,,,,,,,2,0,1,1,1,2,0,1,1,2,2,0,2,2,2,1,2,2,1,1,0,2,1,1,2,1,-3.886734,0.0002125375,0.1875
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,22,orange,neither,0,0.5,783964.3954469,1.59204420004971,2,2,,,,,,,2,0,1,1,1,2,1,1,1,2,2,0,2,2,2,1,2,2,1,1,0,2,1,1,2,1,2.893518,-0.0008730456,-0.1875
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,23,orange,orange,1,0.75,783966.7475586,2.35211169999093,2,1,,,,,,,2,1,1,1,1,2,1,1,1,2,2,0,2,2,2,1,2,2,1,1,0,2,1,1,2,1,26.12691,-0.0005500325,0.25
10,f,24,0,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,24,red,neither,0,0.5,783973.3395535,6.59199489990715,2,3,,,,,,,2,1,1,1,1,2,1,1,1,2,2,2,2,2,2,1,2,2,1,1,0,2,1,1,2,0,15.63319,0.0003069654,-0.25
10,f,24,1,21,fixed,12,13,12,25,1,orange,1,orange,1,100,1310,783890.8199936,783987.085092,783987.085227,25,orange,orange,1,1,783979.5913994,6.25184590008575,1,5,105,783991.158947,1,1,1,1,2,1,1,1,1,2,1,1,1,2,2,2,2,2,2,1,2,2,1,1,1,2,1,1,2,0,6.730049,-0.0003335548,0.5
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,1,red,red,1,0.580590128898621,783995.0994038,2.87569369992707,5,3,51,783998.8069045,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-7.622426,0.0002406166,
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,2,red,red,2,0.661180257797241,784000.5712072,5.47180339996703,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,8.181433,0.0009098046,0.0805901288986206
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,3,red,red,3,0.738266468048096,784002.2434244,1.67221720004454,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,15.44287,0.0002932598,0.0770862102508545
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,4,red,red,4,0.808344841003418,784004.2274179,1.98399350000545,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,13.71722,6.546025e-05,0.0700783729553223
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,5,red,red,5,0.868412017822266,784005.9313418,1.70392390002962,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,-15.85202,0.00019485,0.0600671768188477
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,6,red,red,6,0.916465759277344,784008.0354213,2.10407949995715,1,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,0,0,0,-16.79422,0.0005589481,0.0480537414550781
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,7,orange,red,5,0.881057739257812,784009.7553616,1.71994029998314,4,3,53,784014.5109197,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0,2,2,0,0,0,0,12.00899,-0.0009103232,-0.0354080200195312
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,8,red,red,6,0.928268432617188,784016.3153196,6.55995800008532,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,-5.538442,-0.0004911794,0.047210693359375
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,9,orange,red,5,0.894943237304688,784018.0112982,1.69597859994974,1,2,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,0,0,0,3.658627,-0.0009576185,-0.0333251953125
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,10,orange,red,4,0.84912109375,784019.5793287,1.56803049996961,4,5,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,2,2,0,1,0,0,16.33895,0.0005425523,-0.0458221435546875
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,11,orange,red,3,0.78802490234375,784021.4830876,1.90375890000723,2,3,55,784029.5110018,2,1,,1,0,2,0,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,-18.56923,-5.089067e-05,-0.06109619140625
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,12,orange,red,2,0.70947265625,784031.5071463,10.0240587000735,3,1,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,0,2,2,0,1,0,0,3.954375,0.00125975,-0.07855224609375
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,13,red,red,3,0.80615234375,784033.435099,1.92795269994531,5,4,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,0,-7.162321,-0.0005253803,0.0966796875
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,14,red,red,4,0.88671875,784035.0114547,1.57635570003185,4,2,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,0,1,0,1,0.02556193,0.0007834143,0.08056640625
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,15,red,red,5,0.9453125,784036.6433373,1.63188260002062,3,5,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,9.450725,-0.0001300853,0.05859375
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,16,orange,red,4,0.91015625,784040.2673174,3.62398009991739,3,2,,,,,,,0,2,1,0,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,12.19808,0.0002673793,-0.03515625
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,17,red,red,5,0.96484375,784042.6513142,2.38399680005386,4,1,,,,,,,0,2,1,2,0,1,0,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,30.56022,0.0005650194,0.0546875
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,18,orange,red,4,0.9375,784045.2110156,2.55970139999408,2,2,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,0,2,2,2,2,1,0,0,-15.09344,4.831684e-05,-0.02734375
10,f,24,0,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,19,red,red,5,0.984375,784047.9153742,2.7043585999636,4,4,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,3.567686,0.0009680374,0.046875
10,f,24,1,22,fixed,10,10,15,20,2,red,2,red,1,100,1410,783992.2237101,784077.9364983,784077.9380515,20,red,red,6,1,784057.0350781,9.119703900069,5,1,105,784064.638888,2,1,1,1,0,2,1,2,2,1,1,1,2,0,0,1,0,1,2,2,2,2,2,2,2,2,2,1,0,0,15.96235,0.001131128,0.015625
10,f,24,0,23,fixed,11,11,14,23,2,red,2,red,1,100,1510,784079.0070843,784194.5002701,784194.5007113,1,red,red,1,0.580590128898621,784081.2910224,2.28393809997942,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6.175707,-0.0008972867,
10,f,24,0,23,fixed,11,11,14,23,2,red,2,red,1,100,1510,784079.0070843,784194.5002701,784194.5007113,2,orange,neither,0,0.5,784083.122997,1.83197459997609,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,-1.695934,0.000215175,-0.0805901288986206
10,f,24,0,23,fixed,11,11,14,23,2,red,2,red,1,100,1510,784079.0070843,784194.5002701,784194.5007113,3,red,red,1,0.584094047546387,784084.8353323,1.71233530004974,3,1,51,784088.17485,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,-7.085446,-0.0002971569,0.0840940475463867
10,f,24,0,23,fixed,11,11,14,23,2,red,2,red,1,100,1510,784079.0070843,784194.5002701,784194.5007113,4,orange,neither,0,0.5,784089.771242,4.93590969999786,5,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,10.43573,-0.0005305652,-0.0840940475463867
10,f,24,0,23,fixed,11,11,14,23,2,red,2,red,1,100,1510,784079.0070843,784194.5002701,784194.5007113,5,orange,orange,1,0.588098526000977,784091.6273538,1.85611179994885,1,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,-6.017067,6.737321e-05,0.0880985260009766
