participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
15,f,26,1,3,decreasing,9,9,16,25,2,red,2,red,1,0,0,1098788.5791852,1098873.1951218,1098873.1973029,25,red,red,7,1,1098869.5329938,2.62061169999652,1,1,105,1098876.7639805,2,1,1,1,2,1,2,1,2,2,1,2,2,2,1,2,2,1,2,1,2,2,1,2,1,2,2,2,1,0,8.320583,0.001197089,0
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,1,red,red,1,0.580590128898621,1098879.4804134,1.66744200000539,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7.818964,0.0003360115,
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,2,red,red,2,0.661180257797241,1098881.6244868,2.14407339994796,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,5.951573,0.001273967,0.0805901288986206
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,3,red,red,3,0.738266468048096,1098883.6643926,2.03990580001846,3,2,105,1098887.3238909,2,1,,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,9.977708,0.00101851,0.0770862102508545
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,4,orange,red,2,0.668188095092773,1098889.3924602,5.72806759993546,4,3,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,-0.244557,-0.000814824,-0.0700783729553223
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,5,red,red,3,0.74827766418457,1098891.5126377,2.12017749994993,3,1,,,,,,,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,1,3.785012,0.0009198685,0.0800895690917969
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,6,orange,red,2,0.676197052001953,1098895.5523785,4.03974080015905,4,1,105,1098898.963982,2,1,,1,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,9.314694,0.001101763,-0.0720806121826172
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,7,orange,red,1,0.592735290527344,1098901.6243492,6.07197069982067,2,4,,,,,,,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,21.05129,0.0005448715,-0.0834617614746094
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,8,red,red,2,0.685470581054688,1098903.9201814,2.29583219997585,3,3,,,,,,,0,0,2,1,0,0,0,2,0,0,0,0,2,1,0,0,1,0,0,2,2,0,0,0,0,0,-15.70808,-0.0005852409,0.0927352905273438
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,9,red,red,3,0.772750854492188,1098906.4483461,2.52816470013931,5,1,,,,,,,0,0,2,1,2,0,0,2,0,0,0,0,2,1,0,0,1,0,0,2,2,0,0,0,0,0,-0.2140072,-0.0004969897,0.0872802734375
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,10,orange,red,2,0.696380615234375,1098908.8000883,2.35174219985493,2,1,,,,,,,0,1,2,1,2,0,0,2,0,0,0,0,2,1,0,0,1,0,0,2,2,0,0,0,0,0,2.044287,0.0007994701,-0.0763702392578125
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,11,orange,red,1,0.604736328125,1098910.616382,1.81629370013252,2,5,104,1098915.6359879,2,1,,1,0,1,2,1,2,0,0,2,0,0,0,0,2,1,0,0,1,0,0,2,2,1,0,0,0,0,6.985671,0.0001820534,-0.091644287109375
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,12,orange,neither,0,0.5,1098917.7125257,7.09614369994961,5,3,,,,,,,0,1,2,1,2,0,0,2,0,0,0,0,2,1,1,0,1,0,0,2,2,1,0,0,0,0,-10.28129,0.0005700712,-0.104736328125
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,13,red,red,1,0.61279296875,1098919.80002,2.08749429997988,4,5,,,,,,,0,1,2,1,2,0,0,2,0,0,0,0,2,1,1,0,1,0,0,2,2,1,0,2,0,0,25.88931,0.0001281155,0.11279296875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,14,orange,neither,0,0.5,1098922.0484024,2.24838240002282,3,4,,,,,,,0,1,2,1,2,0,0,2,0,0,0,0,2,1,1,0,1,1,0,2,2,1,0,2,0,0,1.989694,0.0003249619,-0.11279296875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,15,red,red,1,0.623046875,1098924.3043804,2.25597800011747,5,5,,,,,,,0,1,2,1,2,0,0,2,0,0,0,0,2,1,1,0,1,1,0,2,2,1,0,2,2,0,-15.03645,-0.0007748951,0.123046875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,16,red,red,2,0.74609375,1098926.2560756,1.95169519982301,1,1,,,,,,,2,1,2,1,2,0,0,2,0,0,0,0,2,1,1,0,1,1,0,2,2,1,0,2,2,0,16.94814,0.0009776397,0.123046875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,17,orange,red,1,0.63671875,1098928.3603361,2.10426050005481,1,4,,,,,,,2,1,2,1,2,0,0,2,0,0,0,0,2,1,1,1,1,1,0,2,2,1,0,2,2,0,-0.02290569,0.000658382,-0.109375
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,18,orange,neither,0,0.5,1098930.4323649,2.07202879991382,2,3,51,1098938.2918706,2,1,,2,2,1,2,1,2,0,0,2,0,0,0,1,2,1,1,1,1,1,0,2,2,1,0,2,2,0,-5.348768,0.001306076,-0.13671875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,19,orange,orange,1,0.65625,1098941.5122529,11.079888000153,1,2,,,,,,,2,1,2,1,2,1,0,2,0,0,0,1,2,1,1,1,1,1,0,2,2,1,0,2,2,0,-17.40135,-0.0003876907,0.15625
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,20,red,neither,0,0.5,1098943.9924234,2.48017049999908,3,5,,,,,,,2,1,2,1,2,1,0,2,0,0,0,1,2,1,1,1,1,1,0,2,2,1,2,2,2,0,-7.315113,0.0003959406,-0.15625
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,21,orange,orange,1,0.6875,1098945.7682789,1.77585550001822,4,4,,,,,,,2,1,2,1,2,1,0,2,0,0,0,1,2,1,1,1,1,1,1,2,2,1,2,2,2,0,8.143293,-0.0002114769,0.1875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,22,orange,orange,2,0.875,1098947.7843492,2.01607030001469,2,2,,,,,,,2,1,2,1,2,1,1,2,0,0,0,1,2,1,1,1,1,1,1,2,2,1,2,2,2,0,2.325746,0.0003829737,0.1875
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,23,red,orange,1,0.75,1098949.8239918,2.03964259987697,5,2,,,,,,,2,1,2,1,2,1,1,2,0,2,0,1,2,1,1,1,1,1,1,2,2,1,2,2,2,0,9.112757,0.0002198589,-0.125
15,f,26,0,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,24,orange,orange,2,1,1098952.0802866,2.2562947999686,1,3,104,1098955.7158049,1,1,,1,2,1,2,1,2,1,1,2,0,2,1,1,2,1,1,1,1,1,1,2,2,1,2,2,2,0,4.327853,0.0006774931,0.25
15,f,26,1,4,decreasing,12,13,12,25,1,orange,1,orange,1,0,0,1098877.8129714,1098964.213501,1098964.2139136,25,red,orange,1,1,1098958.180393,6.10010639997199,4,2,92,1098967.6838284,1,1,1,1,2,1,2,1,2,1,1,2,2,2,1,1,2,1,1,1,1,1,1,2,2,1,2,2,2,0,-8.368188,0.0003985531,0
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,1,orange,orange,1,0.580590128898621,1098972.7202401,3.97058480000123,3,5,103,1098977.6038525,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5.283771,-0.0003565189,
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,2,orange,orange,2,0.661180257797241,1098981.2960177,8.5757776000537,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.9519375,0.001410344,0.0805901288986206
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,3,orange,orange,3,0.738266468048096,1098983.2962608,2.00024309987202,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-8.337673,0.0002819221,0.0770862102508545
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,4,red,orange,2,0.668188095092773,1098985.2482008,1.95194000005722,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.872546,-3.766196e-06,-0.0700783729553223
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,5,red,orange,1,0.588098526000977,1098988.2642383,3.01603749999776,4,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,-5.813364,0.0004169786,-0.0800895690917969
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,6,orange,orange,2,0.676197052001953,1098990.3039207,2.0396823999472,5,3,,,,,,,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,-0.2416903,0.0001152401,0.0880985260009766
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,7,orange,orange,3,0.759658813476562,1098993.5761962,3.27227549999952,5,1,,,,,,,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0.8092667,0.000206929,0.0834617614746094
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,8,orange,orange,4,0.833847045898438,1098996.3522364,2.77604019991122,3,2,103,1099000.9077926,1,1,,1,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,7.409292,0.001092209,0.074188232421875
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,9,orange,orange,5,0.894943237304688,1099003.4881047,7.13586830021814,4,1,,,,,,,0,0,2,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,-0.9986823,0.0002766665,0.06109619140625
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,10,orange,orange,6,0.940765380859375,1099006.360131,2.87202629982494,1,2,,,,,,,0,0,2,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,7.604896,0.0001026231,0.0458221435546875
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,11,red,orange,5,0.91021728515625,1099008.1678875,1.80775650008582,2,1,,,,,,,0,2,2,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,8.928431,0.001084581,-0.030548095703125
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,12,red,orange,4,0.8665771484375,1099010.2560231,2.08813560009003,2,2,105,1099014.8517006,1,1,,1,0,2,2,1,1,1,2,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,-15.92856,-0.0003181829,-0.04364013671875
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,13,orange,orange,5,0.927001953125,1099017.0881278,6.832104699919,1,1,,,,,,,1,2,2,1,1,1,2,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,-1.400165,-0.0002816538,0.0604248046875
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,14,orange,orange,6,0.96728515625,1099019.2722148,2.18408699985594,5,5,,,,,,,1,2,2,1,1,1,2,1,0,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,1,0,17.35501,0.000610263,0.040283203125
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,15,orange,orange,7,0.9892578125,1099020.9841791,1.71196430013515,4,2,,,,,,,1,2,2,1,1,1,2,1,1,0,0,1,0,0,1,0,1,0,2,0,0,0,1,0,1,0,13.67114,0.0003067658,0.02197265625
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,16,red,orange,6,0.98046875,1099022.9521642,1.96798509988002,3,3,105,1099026.939689,1,1,,1,1,2,2,1,1,1,2,1,1,0,0,1,2,0,1,0,1,0,2,0,0,0,1,0,1,0,1.328283,0.0004585496,-0.0087890625
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,17,orange,orange,7,0.99609375,1099029.5682558,6.6160916001536,5,4,,,,,,,1,2,2,1,1,1,2,1,1,0,0,1,2,0,1,0,1,0,2,1,0,0,1,0,1,0,-5.980581,0.0001446203,0.015625
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,18,orange,orange,8,1,1099031.6881422,2.11988639994524,1,4,,,,,,,1,2,2,1,1,1,2,1,1,0,0,1,2,0,1,1,1,0,2,1,0,0,1,0,1,0,-2.938649,0.0001076503,0.00390625
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,19,orange,orange,9,1,1099033.9760995,2.28795729996637,4,3,,,,,,,1,2,2,1,1,1,2,1,1,0,0,1,2,1,1,1,1,0,2,1,0,0,1,0,1,0,8.865472,-0.0005376206,0
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,20,orange,orange,10,1,1099035.9279033,1.95180379995145,1,5,,,,,,,1,2,2,1,1,1,2,1,1,0,0,1,2,1,1,1,1,0,2,1,1,0,1,0,1,0,-19.91563,-0.0003905685,0
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,21,orange,orange,11,1,1099037.8081333,1.88023000000976,3,4,,,,,,,1,2,2,1,1,1,2,1,1,0,0,1,2,1,1,1,1,1,2,1,1,0,1,0,1,0,9.5625,0.001214236,0
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,22,orange,orange,12,1,1099039.6881101,1.87997680017725,5,2,105,1099043.8517287,1,1,,1,1,2,2,1,1,1,2,1,1,1,0,1,2,1,1,1,1,1,2,1,1,0,1,0,1,0,7.274144,0.0007641022,0
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,23,red,orange,11,1,1099046.0482526,6.36014249990694,4,5,,,,,,,1,2,2,1,1,1,2,1,1,1,0,1,2,1,1,1,1,1,2,1,1,0,1,2,1,0,-5.421198,0.0003431735,0
15,f,26,0,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,24,red,orange,10,1,1099047.9521121,1.90385950007476,2,5,,,,,,,1,2,2,1,1,1,2,1,1,1,0,1,2,1,1,1,1,1,2,1,1,2,1,2,1,0,-10.00766,1.455669e-05,0
15,f,26,1,5,decreasing,8,17,8,25,1,orange,1,orange,1,0,0,1098968.7496553,1099055.9481432,1099055.9499857,25,red,orange,9,1,1099050.8599062,2.90779409999959,1,3,105,1099058.3156258,1,1,1,1,1,2,2,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,2,1,2,1,1,-2.886901,0.0004669867,0
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,1,green,green,1,0.580590128898621,1099090.7440267,2.41605120012537,4,3,105,1099096.6435865,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9.156693,7.39081e-05,
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,2,green,green,2,0.661180257797241,1099098.2560802,7.51205349992961,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3.588608,7.093557e-05,0.0805901288986206
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,3,green,green,3,0.738266468048096,1099100.4878076,2.23172740009613,1,4,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2.997838,0.0001502195,0.0770862102508545
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,4,green,green,4,0.808344841003418,1099102.5999922,2.11218459997326,4,1,,,,,,,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,9.690581,0.0005607111,0.0700783729553223
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,5,blue,green,3,0.74827766418457,1099104.5360127,1.93602050002664,5,1,,,,,,,0,0,2,2,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,24.36152,0.001424598,-0.0600671768188477
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,6,blue,green,2,0.676197052001953,1099106.5200642,1.98405149998143,3,2,105,1099109.9955521,2,1,,1,0,0,2,2,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,-2.973044,-5.753397e-05,-0.0720806121826172
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,7,green,green,3,0.759658813476562,1099112.3360775,5.81601329986006,1,2,,,,,,,0,0,2,2,1,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,-1.215656,0.0004153304,0.0834617614746094
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,8,blue,green,2,0.685470581054688,1099115.1599721,2.82389460015111,2,2,,,,,,,0,0,2,2,1,2,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,7.038111,-0.0002339307,-0.074188232421875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,9,blue,green,1,0.598190307617188,1099118.2959134,3.13594129984267,3,5,,,,,,,0,0,2,2,1,2,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,8.870831,-6.465445e-05,-0.0872802734375
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,10,green,green,2,0.696380615234375,1099120.3359883,2.0400749000255,3,4,,,,,,,0,0,2,2,1,2,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,9.456318,0.0006649945,0.0981903076171875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,11,blue,green,1,0.604736328125,1099122.5759965,2.24000820005313,2,1,,,,,,,0,1,2,2,1,2,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,0,0,14.87531,0.000367625,-0.091644287109375
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,12,blue,neither,0,0.5,1099124.6960085,2.1200119999703,5,5,,,,,,,0,1,2,2,1,2,1,1,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,-0.4076736,-0.0006654912,-0.104736328125
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,13,blue,blue,1,0.61279296875,1099128.088114,3.39210549998097,5,2,104,1099132.1714545,1,1,,1,0,1,2,2,1,2,1,1,0,1,0,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,-2.294266,-0.0002471169,0.11279296875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,14,blue,blue,2,0.7255859375,1099134.6399657,6.55185170006007,1,3,,,,,,,0,1,2,2,1,2,1,1,0,1,1,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,8.465335,0.001342223,0.11279296875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,15,blue,blue,3,0.828125,1099136.9920442,2.35207849997096,4,4,,,,,,,0,1,2,2,1,2,1,1,0,1,1,0,0,2,0,2,0,2,1,0,0,0,1,0,1,0,-3.670947,0.0008293475,0.1025390625
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,16,green,blue,2,0.74609375,1099139.1679906,2.17594640003517,2,5,,,,,,,0,1,2,2,1,2,1,1,0,1,1,0,0,2,0,2,0,2,1,0,0,2,1,0,1,0,2.449454,-0.0006680156,-0.08203125
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,17,blue,blue,3,0.85546875,1099141.1519858,1.98399519990198,4,2,,,,,,,0,1,2,2,1,2,1,1,1,1,1,0,0,2,0,2,0,2,1,0,0,2,1,0,1,0,16.66551,0.001683331,0.109375
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,18,green,blue,2,0.7734375,1099143.2718982,2.11991240014322,1,5,,,,,,,0,1,2,2,1,2,1,1,1,1,1,0,0,2,0,2,0,2,1,0,2,2,1,0,1,0,0.5363783,0.0005707362,-0.08203125
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,19,green,blue,1,0.65625,1099145.367943,2.09604480001144,5,3,88,1099149.2354309,1,1,,1,0,1,2,2,1,2,1,1,1,1,1,0,0,2,2,2,0,2,1,0,2,2,1,0,1,0,3.792131,8.56246e-05,-0.1171875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,20,green,neither,0,0.5,1099151.5919065,6.22396350000054,2,3,,,,,,,0,1,2,2,1,2,1,1,1,1,1,2,0,2,2,2,0,2,1,0,2,2,1,0,1,0,-0.3219969,-0.0006616317,-0.15625
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,21,green,green,1,0.6875,1099153.8796445,2.28773800004274,1,1,,,,,,,2,1,2,2,1,2,1,1,1,1,1,2,0,2,2,2,0,2,1,0,2,2,1,0,1,0,16.71383,0.0006517645,0.1875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,22,green,green,2,0.875,1099155.8319248,1.95228029997088,2,4,,,,,,,2,1,2,2,1,2,1,1,1,1,1,2,0,2,2,2,2,2,1,0,2,2,1,0,1,0,-2.024467,0.000891448,0.1875
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,23,green,green,3,1,1099157.7358973,1.90397250000387,4,5,,,,,,,2,1,2,2,1,2,1,1,1,1,1,2,0,2,2,2,2,2,1,0,2,2,1,2,1,0,10.14037,0.000533168,0.125
15,f,26,0,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,24,blue,green,2,1,1099159.7200084,1.9841110999696,5,4,83,1099163.4435506,2,1,,1,2,1,2,2,1,2,1,1,1,1,1,2,0,2,2,2,2,2,1,1,2,2,1,2,1,0,12.80407,0.002138288,0
15,f,26,1,6,fixed,12,12,13,25,2,green,2,green,1,100,100,1099088.3279755,1099176.4775097,1099176.4778093,25,blue,green,1,1,1099165.8758824,6.15587399993092,3,3,58,1099179.5074283,2,1,1,1,2,1,2,2,1,2,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,2,1,2,1,0,6.842036,-5.082483e-05,0
