participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,8,blue,green,2,0.685470581054688,1381953.5288608,2.5919987000525,5,2,54,1381956.2044679,2,1,,1,2,0,0,2,0,0,2,0,1,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-2.913914,-0.0004280175,-0.074188232421875
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,9,green,green,3,0.772750854492188,1381958.5928448,5.06398400012404,5,1,,,,,,,2,0,0,2,2,0,2,0,1,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,-5.969729,-0.0002717026,0.0872802734375
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,10,blue,green,2,0.696380615234375,1381961.1848623,2.59201749996282,3,1,,,,,,,2,0,1,2,2,0,2,0,1,1,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,6.134984,4.022772e-05,-0.0763702392578125
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,11,green,green,3,0.78802490234375,1381963.3928762,2.20801389985718,5,4,,,,,,,2,0,1,2,2,0,2,0,1,1,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,4.070505,0.001102928,0.091644287109375
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,12,blue,green,2,0.70947265625,1381965.7528553,2.35997910005972,1,2,,,,,,,2,0,1,2,2,1,2,0,1,1,2,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,-15.0092,0.0004843636,-0.07855224609375
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,13,green,green,3,0.80615234375,1381967.8888475,2.13599220011383,3,4,,,,,,,2,0,1,2,2,1,2,0,1,1,2,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,6.459881,-0.0001963577,0.0966796875
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,14,blue,green,2,0.7255859375,1381970.2888966,2.40004909993149,1,5,,,,,,,2,0,1,2,2,1,2,0,1,1,2,0,0,0,0,1,0,2,2,2,1,0,0,0,0,0,4.422351,-0.0001983603,-0.08056640625
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,15,blue,green,1,0.623046875,1381972.4405377,2.15164109994657,3,2,52,1381977.1243602,2,1,,1,2,0,1,2,2,1,2,1,1,1,2,0,0,0,0,1,0,2,2,2,1,0,0,0,0,0,1.550526,0.0004708999,-0.1025390625
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,16,blue,neither,0,0.5,1381979.5369409,7.09640319994651,4,3,51,1381983.6603804,1,1,,2,2,0,1,2,2,1,2,1,1,1,2,0,0,1,0,1,0,2,2,2,1,0,0,0,0,0,-9.505979,-0.001487238,-0.123046875
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,17,green,green,1,0.63671875,1381986.9287629,7.39182200003415,2,3,,,,,,,2,0,1,2,2,1,2,1,1,1,2,2,0,1,0,1,0,2,2,2,1,0,0,0,0,0,14.5289,-2.924621e-05,0.13671875
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,18,green,green,2,0.7734375,1381989.0328641,2.10410120012239,5,5,,,,,,,2,0,1,2,2,1,2,1,1,1,2,2,0,1,0,1,0,2,2,2,1,0,0,0,2,0,-2.733893,-2.169982e-06,0.13671875
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,19,blue,green,1,0.65625,1381992.0248553,2.99199120001867,2,1,,,,,,,2,1,1,2,2,1,2,1,1,1,2,2,0,1,0,1,0,2,2,2,1,0,0,0,2,0,-5.198358,0.0001138254,-0.1171875
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,20,green,green,2,0.8125,1381994.2488204,2.22396510001272,2,5,,,,,,,2,1,1,2,2,1,2,1,1,1,2,2,0,1,0,1,0,2,2,2,1,2,0,0,2,0,-1.520751,5.953325e-05,0.15625
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,21,green,green,3,0.9375,1381996.4488856,2.20006519998424,4,5,,,,,,,2,1,1,2,2,1,2,1,1,1,2,2,0,1,0,1,0,2,2,2,1,2,0,2,2,0,-4.512961,-0.000654953,0.125
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,22,blue,green,2,0.875,1382001.296791,4.8479053999763,3,5,,,,,,,2,1,1,2,2,1,2,1,1,1,2,2,0,1,0,1,0,2,2,2,1,2,1,2,2,0,3.642759,0.0006378923,-0.0625
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,23,blue,green,1,0.75,1382003.5605374,2.26374639989808,5,3,,,,,,,2,1,1,2,2,1,2,1,1,1,2,2,0,1,1,1,0,2,2,2,1,2,1,2,2,0,2.607154,-5.837195e-05,-0.125
19,m,18,0,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,24,blue,neither,0,0.5,1382005.7207764,2.16023900010623,3,3,,,,,,,2,1,1,2,2,1,2,1,1,1,2,2,1,1,1,1,0,2,2,2,1,2,1,2,2,0,-2.001584,0.0001567304,-0.25
19,m,18,1,18,fixed,12,13,12,25,1,blue,1,blue,1,100,1220,1381930.4489659,1382021.1638447,1382021.1643264,25,blue,blue,1,1,1382018.6767823,12.9560058999341,2,4,80,1382022.8683653,1,1,1,1,2,1,1,2,2,1,2,1,1,1,2,2,1,1,1,1,1,2,2,2,1,2,1,2,2,0,2.881375,0.0005334229,0.5
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,1,green,green,1,0.580590128898621,1382025.736711,1.80140410014428,4,1,54,1382028.3483533,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30783,-0.000521258,
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,2,blue,neither,0,0.5,1382030.4327876,4.69607659988105,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-3.155831,-0.000605146,-0.0805901288986206
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,3,green,green,1,0.584094047546387,1382032.5447881,2.11200050008483,2,2,,,,,,,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.75818,0.001223387,0.0840940475463867
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,4,blue,neither,0,0.5,1382034.8807613,2.33597319992259,2,3,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.60961,-0.00022366,-0.0840940475463867
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,5,green,green,1,0.588098526000977,1382036.8327339,1.95197260007262,2,5,,,,,,,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,6.920289,0.0004529592,0.0880985260009766
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,6,blue,neither,0,0.5,1382038.6648017,1.83206779998727,5,1,,,,,,,0,0,0,2,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-5.234335,0.0004641456,-0.0880985260009766
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,7,blue,blue,1,0.592735290527344,1382040.7607912,2.09598949993961,3,2,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-2.538791,-0.0003961382,0.0927352905273438
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,8,green,neither,0,0.5,1382042.6167685,1.85597730008885,3,3,,,,,,,0,0,0,2,1,0,2,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,-11.66411,-0.0002315647,-0.0927352905273438
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,9,blue,blue,1,0.598190307617188,1382044.6088116,1.99204309983179,4,2,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,10.30877,0.0002950646,0.0981903076171875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,10,green,neither,0,0.5,1382046.7367523,2.12794070015661,5,4,51,1382050.5402316,1,1,,2,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,0,0,-3.414934,0.0007460634,-0.0981903076171875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,11,green,green,1,0.604736328125,1382052.6006928,5.86394049995579,5,5,,,,,,,0,0,0,2,1,0,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,6.508915,-0.0008172698,0.104736328125
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,12,blue,neither,0,0.5,1382054.8326807,2.23198790010065,1,2,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,0,0,2,0,2,0,0,2,0,-16.40466,-0.0007587661,-0.104736328125
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,13,green,green,1,0.61279296875,1382057.9206887,3.08800799981691,3,4,,,,,,,0,0,0,2,1,1,2,1,1,0,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,-20.94587,0.0004318426,0.11279296875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,14,blue,neither,0,0.5,1382060.2166507,2.29596200003289,5,2,,,,,,,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,0,2,0,2,0,2,0,0,2,0,9.631143,0.0001743421,-0.11279296875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,15,blue,blue,1,0.623046875,1382062.3927606,2.17610989999957,2,4,52,1382065.5402699,1,1,,1,0,0,0,2,1,1,2,1,1,1,0,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,2.167074,0.0003787144,0.123046875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,16,green,neither,0,0.5,1382067.8327056,5.43994499999098,1,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,0,0,1,1,2,0,2,0,2,0,0,2,0,7.462382,0.0004533667,-0.123046875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,17,blue,blue,1,0.63671875,1382070.0647931,2.23208750016056,4,3,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,0,2,0,-8.347482,0.001077082,0.13671875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,18,blue,blue,2,0.7734375,1382072.8166609,2.75186779978685,4,5,54,1382075.6442472,1,1,,1,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,0,2,0,2,0,1,2,0,-4.489777,-6.455707e-05,0.13671875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,19,blue,blue,3,0.890625,1382077.9284541,5.11179320001975,4,4,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,0,1,2,0,4.312007,0.0009669303,0.1171875
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,20,blue,blue,4,0.96875,1382079.912651,1.98419690015726,3,5,,,,,,,0,0,0,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-5.3479,0.0008361593,0.078125
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,21,green,blue,3,0.9375,1382082.1366244,2.2239733999595,3,1,,,,,,,0,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,7.226816,6.913557e-05,-0.03125
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,22,green,blue,2,0.875,1382084.1126374,1.97601299989037,1,1,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,0,1,1,2,1,2,0,2,1,1,2,0,-7.91503,6.453437e-05,-0.0625
19,m,18,0,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,23,green,blue,1,0.75,1382086.5927374,2.48010000004433,5,3,,,,,,,2,0,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,0,11.75921,0.000313769,-0.125
19,m,18,1,19,fixed,11,14,11,24,1,blue,1,blue,1,100,1320,1382023.9353069,1382104.6164083,1382104.6169623,24,blue,blue,2,1,1382089.2245966,2.63185920007527,2,1,55,1382092.452153,1,1,1,1,2,1,2,2,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,0,2,1,1,2,1,8.757313,0.0007346906,0.25
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,1,green,green,1,0.580590128898621,1382108.4645846,2.79766439995728,5,3,57,1382111.8041677,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.419123,-7.298519e-05,
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,2,green,green,2,0.661180257797241,1382114.0326054,5.56802080012858,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1.352208,0.0004716986,0.0805901288986206
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,3,green,green,3,0.738266468048096,1382116.5926114,2.56000599986874,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,-16.57296,0.0001586409,0.0770862102508545
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,4,green,green,4,0.808344841003418,1382118.7686311,2.17601970001124,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,-6.037816,0.001181091,0.0700783729553223
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,5,green,green,5,0.868412017822266,1382121.0645643,2.29593320004642,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,-7.95815,0.0006559512,0.0600671768188477
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,6,green,green,6,0.916465759277344,1382123.2486762,2.18411189992912,1,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,0,0,0,14.59982,7.681322e-05,0.0480537414550781
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,7,green,green,7,0.951873779296875,1382125.248659,1.99998280010186,4,3,51,1382128.1880992,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,2,2,0,0,0,0,-21.17136,0.0004524041,0.0354080200195312
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,8,green,green,8,0.975479125976562,1382130.6086092,5.35995019995607,3,4,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,0,0,0,0,7.0671,0.001139189,0.0236053466796875
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,9,blue,green,7,0.961593627929688,1382132.8563442,2.24773499998264,1,2,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,0,0,0,0,-15.24564,0.0004413614,-0.013885498046875
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,10,blue,green,6,0.940765380859375,1382134.9283511,2.07200690009631,4,5,,,,,,,0,2,0,0,0,1,0,0,0,0,0,0,0,2,2,2,2,2,0,0,2,2,0,1,0,0,0.443109,0.001172834,-0.0208282470703125
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,11,blue,green,5,0.91021728515625,1382137.1925384,2.26418729987927,2,3,60,1382141.7401259,2,1,,1,0,2,0,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,0,2,2,0,1,0,0,-8.50876,0.0004957152,-0.030548095703125
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,12,blue,green,4,0.8665771484375,1382144.3606848,7.16814640001394,3,1,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,0,2,2,0,1,0,0,1.202671,0.0005208118,-0.04364013671875
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,13,green,green,5,0.927001953125,1382146.4725279,2.11184310005046,5,4,,,,,,,0,2,1,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,2,2,2,0,1,0,0,2.800005,-6.963743e-05,0.0604248046875
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,14,green,green,6,0.96728515625,1382148.816507,2.34397909999825,4,2,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,2,2,2,2,2,0,2,2,2,0,1,0,0,-15.56922,0.0001834626,0.040283203125
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,15,green,green,7,0.9892578125,1382151.072567,2.25606000004336,3,5,,,,,,,0,2,1,0,0,1,0,0,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,14.20463,-0.0002264842,0.02197265625
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,16,blue,green,6,0.98046875,1382153.376575,2.30400799983181,3,2,,,,,,,0,2,1,0,0,1,0,1,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,5.769683,0.001400143,-0.0087890625
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,17,green,green,7,0.99609375,1382155.5845073,2.20793230016716,4,1,,,,,,,0,2,1,2,0,1,0,1,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,12.66366,-7.706194e-05,0.015625
19,m,18,0,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,18,blue,green,6,0.9921875,1382158.3443067,2.75979939987883,2,2,,,,,,,0,2,1,2,0,1,1,1,2,0,0,1,0,2,2,2,2,2,0,2,2,2,2,1,0,0,0.329698,3.196299e-06,-0.00390625
19,m,18,1,20,fixed,8,8,17,19,2,green,2,green,1,100,1420,1382105.6669202,1382165.5060174,1382165.5063401,19,green,green,7,1,1382162.1605682,3.81626150012016,4,4,76,1382166.9961134,2,1,1,1,0,2,1,2,0,1,1,1,2,0,0,1,0,2,2,2,2,2,2,2,2,2,2,1,0,1,4.485111,0.0002825969,0.0078125
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,1,orange,orange,1,0.580590128898621,1382219.2324728,1.66737270005979,2,1,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.5643613,0.001063146,
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,2,red,neither,0,0.5,1382221.8244701,2.59199730004184,1,1,,,,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21.9967,-0.0004827504,-0.0805901288986206
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,3,red,red,1,0.584094047546387,1382224.0804502,2.25598010001704,3,4,,,,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-13.92588,-0.0002040344,0.0840940475463867
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,4,red,red,2,0.668188095092773,1382226.4724082,2.39195799990557,5,3,,,,,,,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-5.174304,-0.0009358468,0.0840940475463867
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,5,orange,red,1,0.588098526000977,1382228.6644902,2.19208200019784,3,1,60,1382232.21997,2,1,,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,-12.72782,0.0002504271,-0.0800895690917969
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,6,orange,neither,0,0.5,1382234.7283861,6.06389589980245,5,4,,,,,,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,25.92035,1.691433e-05,-0.0880985260009766
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,7,red,red,1,0.592735290527344,1382236.9604989,2.23211280000396,1,4,55,1382240.2119167,2,1,,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-20.74835,-0.000758864,0.0927352905273438
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,8,red,red,2,0.685470581054688,1382243.472401,6.51190210017376,4,1,,,,,,,2,1,1,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,1.618835,-0.0005739318,0.0927352905273438
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,9,red,red,3,0.772750854492188,1382245.8883625,2.41596149979159,1,2,,,,,,,2,1,1,2,0,2,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-2.362146,-0.0001280961,0.0872802734375
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,10,red,red,4,0.84912109375,1382248.0724882,2.1841257000342,2,2,,,,,,,2,1,1,2,0,2,2,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,-2.886309,0.0008811571,0.0763702392578125
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,11,red,red,5,0.91021728515625,1382250.3764283,2.30394010012969,2,5,,,,,,,2,1,1,2,0,2,2,0,0,0,0,0,0,0,2,2,0,2,0,1,0,2,0,0,0,0,0.1261852,-0.0008753882,0.06109619140625
19,m,18,0,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,12,red,red,6,0.953857421875,1382252.528123,2.15169469988905,4,4,,,,,,,2,1,1,2,0,2,2,0,0,0,0,0,0,0,2,2,0,2,2,1,0,2,0,0,0,0,-0.3919204,0.001021744,0.04364013671875
19,m,18,1,21,decreasing,10,10,15,13,2,red,2,red,1,120,1540,1382217.5651001,1382261.7727824,1382261.7742599,13,red,red,7,0.980712890625,1382255.0323772,2.50425420003012,2,4,59,1382258.0520877,2,1,1,1,2,1,1,2,0,2,2,0,0,0,0,0,0,0,2,2,2,2,2,1,0,2,0,0,0,0,4.960793,0.0007008265,0.02685546875
19,m,18,1,22,decreasing,12,13,12,1,1,orange,1,orange,1,240,1780,1382262.8419473,1382283.6695926,1382283.6708866,1,orange,orange,1,0.580590128898621,1382270.6002848,7.75833750003949,5,4,54,1382275.5478827,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6.768528,0.0005147878,
19,m,18,1,23,decreasing,11,11,14,1,1,orange,2,red,0,-100,1680,1382284.7216363,1382299.0998539,1382299.1010875,1,orange,orange,1,0.580590128898621,1382294.1760137,9.45437739999034,4,3,52,1382301.4998576,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2348741,0.0005111041,
