participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
8,f,21,0,4,fixed,9,16,9,17,1,orange,1,orange,1,100,400,753092.8745833,753143.2620207,753143.2633739,15,orange,orange,7,0.9892578125,753134.7164253,2.12801330001093,3,4,,,,,,,2,0,1,2,2,0,1,1,1,0,1,1,0,0,1,2,0,1,1,1,0,0,1,0,0,0,14.20363,0.0007543339,0.02197265625
8,f,21,0,4,fixed,9,16,9,17,1,orange,1,orange,1,100,400,753092.8745833,753143.2620207,753143.2633739,16,red,orange,6,0.98046875,753136.972456,2.25603070005309,4,3,,,,,,,2,0,1,2,2,0,1,1,1,0,1,1,0,2,1,2,0,1,1,1,0,0,1,0,0,0,-0.5714625,-0.0004323124,-0.0087890625
8,f,21,1,4,fixed,9,16,9,17,1,orange,1,orange,1,100,400,753092.8745833,753143.2620207,753143.2633739,17,orange,orange,7,0.99609375,753139.4203722,2.44791619991884,2,4,93,753146.8078454,1,1,1,1,2,0,1,2,2,0,1,1,1,0,1,1,0,2,1,2,1,1,1,1,0,0,1,0,0,0,7.552775,0.0001959507,0.015625
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,1,red,red,1,0.580590128898621,753149.5800864,1.71667550003622,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-5.302605,-0.0009698288,
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,2,orange,neither,0,0.5,753151.6924468,2.11236039991491,1,2,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-6.541321,-2.128107e-05,-0.0805901288986206
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,3,red,red,1,0.584094047546387,753153.8763919,2.18394510005601,3,1,55,753157.1919074,2,1,,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5.486335,0.0003453896,0.0840940475463867
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,4,red,red,2,0.668188095092773,753159.1401602,5.26376829994842,2,1,,,,,,,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-6.770803,-0.0001140188,0.0840940475463867
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,5,orange,red,1,0.588098526000977,753161.060111,1.91995080001652,1,3,,,,,,,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8.306528,-0.0003694988,-0.0800895690917969
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,6,orange,neither,0,0.5,753163.0203685,1.96025750006083,2,3,,,,,,,0,2,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-5.200883,-0.0003611029,-0.0880985260009766
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,7,orange,orange,1,0.592735290527344,753165.2522908,2.23192229995038,5,2,,,,,,,0,2,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12.42128,0.0006485533,0.0927352905273438
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,8,red,neither,0,0.5,753167.2683595,2.01606870000251,5,4,,,,,,,0,2,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,19.00139,-6.251107e-05,-0.0927352905273438
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,9,orange,orange,1,0.598190307617188,753169.5322779,2.26391840004362,1,4,53,753172.0158142,1,1,,1,0,2,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,2.87044,0.0002476818,0.0981903076171875
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,10,orange,orange,2,0.696380615234375,753174.0361002,4.50382230000105,4,5,,,,,,,0,2,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,16.09993,0.0003364836,0.0981903076171875
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,11,orange,orange,3,0.78802490234375,753176.1642632,2.12816299998667,5,1,,,,,,,0,2,2,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,3.426409,0.0005726618,0.091644287109375
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,12,red,orange,2,0.70947265625,753178.2120055,2.04774229996838,4,1,,,,,,,0,2,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,12.26964,0.0006387337,-0.07855224609375
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,13,orange,orange,3,0.80615234375,753180.1003489,1.88834339997265,3,4,62,753182.8558255,1,1,,1,0,2,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,0,-0.7567691,-0.0002914201,0.0966796875
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,14,orange,orange,4,0.88671875,753184.7962703,4.69592140009627,4,3,,,,,,,0,2,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,2,0,0,0,1,2,0,-3.001289,0.00114505,0.08056640625
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,15,orange,orange,5,0.9453125,753187.1642962,2.36802589998115,2,5,,,,,,,0,2,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,2,0,1,0,1,2,0,11.81304,0.001595264,0.05859375
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,16,red,orange,4,0.91015625,753189.1323406,1.96804439998232,3,3,,,,,,,0,2,2,2,1,1,0,0,0,1,1,1,2,1,0,1,0,1,0,2,0,1,0,1,2,0,19.55071,0.001249599,-0.03515625
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,17,orange,orange,5,0.96484375,753191.0840896,1.95174899999984,2,4,,,,,,,0,2,2,2,1,1,0,0,0,1,1,1,2,1,0,1,1,1,0,2,0,1,0,1,2,0,15.09581,0.0007095095,0.0546875
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,18,orange,orange,6,0.9921875,753193.2283301,2.14424049993977,4,4,,,,,,,0,2,2,2,1,1,0,0,0,1,1,1,2,1,0,1,1,1,1,2,0,1,0,1,2,0,-5.654485,0.0001313186,0.02734375
8,f,21,0,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,19,red,orange,5,0.984375,753195.6043257,2.37599560001399,4,2,77,753198.7357887,1,1,,1,0,2,2,2,1,1,0,0,2,1,1,1,2,1,0,1,1,1,1,2,0,1,0,1,2,0,9.155651,-0.0004018285,-0.0078125
8,f,21,1,5,fixed,10,15,10,20,1,orange,1,orange,1,100,500,753147.8634109,753205.2351354,753205.2361812,20,orange,orange,6,1,753200.8280303,5.2237046000082,5,3,89,753207.151813,1,1,1,1,0,2,2,2,1,1,0,0,2,1,1,1,2,1,1,1,1,1,1,2,0,1,0,1,2,0,3.110542,0.000758437,0.015625
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,1,green,green,1,0.580590128898621,753223.1482383,2.3472123000538,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.955682,-0.0005875048,
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,2,green,green,2,0.661180257797241,753225.2682225,2.11998419999145,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,-11.04974,0.0004638328,0.0805901288986206
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,3,blue,green,1,0.584094047546387,753227.5802477,2.31202519999351,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,-1.457777,0.0003287811,-0.0770862102508545
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,4,blue,neither,0,0.5,753229.9161665,2.33591879997402,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,-1.945955,5.076602e-05,-0.0840940475463867
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,5,green,green,1,0.588098526000977,753232.1322702,2.21610369998962,5,1,63,753235.0637033,2,1,,1,0,0,0,1,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,5.403109,-0.0004668994,0.0880985260009766
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,6,green,green,2,0.676197052001953,753237.1641752,5.03190500009805,1,3,,,,,,,0,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,4.558199,-0.0007242834,0.0880985260009766
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,7,green,green,3,0.759658813476562,753239.2681708,2.10399559990037,4,4,,,,,,,0,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,0,0,2,0,0,0,9.839427,0.0006667835,0.0834617614746094
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,8,green,green,4,0.833847045898438,753242.0442817,2.77611090010032,1,5,,,,,,,0,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,2,0,2,0,2,0,0,0,2.913149,3.514288e-06,0.074188232421875
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,9,blue,green,3,0.772750854492188,753246.9642014,4.91991970001254,5,4,75,753250.23972,2,1,,1,0,0,0,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,2,1,2,0,2,0,0,0,13.75182,0.001051111,-0.06109619140625
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,10,blue,green,2,0.696380615234375,753252.2362439,5.27204249997158,3,2,,,,,,,0,0,0,1,2,0,0,1,0,0,2,0,2,0,1,0,0,0,2,1,2,0,2,0,0,0,-16.26958,-0.0001983934,-0.0763702392578125
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,11,blue,green,1,0.604736328125,753254.4922135,2.25596959993709,4,3,61,753260.6236982,2,1,,1,0,0,0,1,2,0,0,1,0,0,2,0,2,1,1,0,0,0,2,1,2,0,2,0,0,0,24.16799,0.0006073569,-0.091644287109375
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,12,blue,neither,0,0.5,753262.5721444,8.07993090001401,3,1,,,,,,,0,0,1,1,2,0,0,1,0,0,2,0,2,1,1,0,0,0,2,1,2,0,2,0,0,0,12.13809,-0.0005404402,-0.104736328125
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,13,blue,blue,1,0.61279296875,753265.0199494,2.44780500000343,2,4,,,,,,,0,0,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,0,2,1,2,0,2,0,0,0,27.97025,0.001934503,0.11279296875
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,14,blue,blue,2,0.7255859375,753267.1481363,2.12818690005224,2,1,,,,,,,0,1,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,0,2,1,2,0,2,0,0,0,10.93388,0.0005139722,0.11279296875
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,15,green,blue,1,0.623046875,753269.2362518,2.08811549993698,2,5,,,,,,,0,1,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,0,2,1,2,2,2,0,0,0,-2.524405,0.0001559494,-0.1025390625
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,16,green,neither,0,0.5,753271.3961088,2.15985699999146,4,5,,,,,,,0,1,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,0,2,1,2,2,2,2,0,0,2.939047,-0.0002055548,-0.123046875
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,17,blue,blue,1,0.63671875,753273.5160086,2.11989980004728,3,4,,,,,,,0,1,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,1,2,1,2,2,2,2,0,0,10.2632,0.0004725456,0.13671875
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,18,green,neither,0,0.5,753275.8361434,2.32013480004389,5,5,,,,,,,0,1,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,1,2,1,2,2,2,2,2,0,6.766481,-0.0002510434,-0.13671875
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,19,blue,blue,1,0.65625,753278.1481147,2.31197129993234,1,1,,,,,,,1,1,1,1,2,0,0,1,0,0,2,0,2,1,1,0,1,1,2,1,2,2,2,2,2,0,10.24227,-0.0003439567,0.15625
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,20,blue,blue,2,0.8125,753285.6440809,7.4959662000183,1,4,64,753288.711641,1,1,,1,1,1,1,1,2,0,0,1,0,0,2,0,2,1,1,1,1,1,2,1,2,2,2,2,2,0,18.23168,0.0005694232,0.15625
8,f,21,0,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,21,green,blue,1,0.6875,753290.8038258,5.15974489995278,2,3,,,,,,,1,1,1,1,2,0,0,1,0,0,2,2,2,1,1,1,1,1,2,1,2,2,2,2,2,0,7.23308,0.0005882061,-0.125
8,f,21,1,6,decreasing,12,13,12,22,1,blue,1,blue,1,30,530,753220.801026,753298.3361156,753298.3369291,22,blue,blue,2,0.875,753292.8521339,2.04830810008571,1,2,62,753300.1436183,1,1,1,1,1,1,1,1,2,1,0,1,0,0,2,2,2,1,1,1,1,1,2,1,2,2,2,2,2,0,1.74761,0.0005004067,0.1875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,1,green,green,1,0.580590128898621,753303.1802181,1.97594569995999,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6558504,6.748155e-05,
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,2,blue,neither,0,0.5,753305.4681649,2.28794680000283,4,3,51,753309.2236861,1,1,,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-6.715253,-0.0004204534,-0.0805901288986206
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,3,blue,blue,1,0.584094047546387,753310.9322485,5.4640835999744,3,4,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,8.804802,0.001155746,0.0840940475463867
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,4,blue,blue,2,0.668188095092773,753313.1321337,2.19988520001061,3,3,,,,,,,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.6207438,-0.0003108829,0.0840940475463867
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,5,green,blue,1,0.588098526000977,753315.2761226,2.14398890000302,2,3,,,,,,,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,9.540792,-0.0001989736,-0.0800895690917969
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,6,blue,blue,2,0.676197052001953,753317.4120309,2.13590830005705,4,1,59,753320.7355927,1,1,,1,0,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,-0.6043298,-0.001308598,0.0880985260009766
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,7,green,blue,1,0.592735290527344,753322.7961154,5.38408450002316,2,5,,,,,,,0,0,0,1,0,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,-2.309454,0.0002415382,-0.0834617614746094
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,8,green,neither,0,0.5,753325.4680421,2.67192669992801,2,2,,,,,,,0,0,0,1,0,0,2,2,0,0,0,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,7.370257,-0.0003275659,-0.0927352905273438
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,9,green,green,1,0.598190307617188,753327.6840809,2.21603880007751,1,2,,,,,,,0,0,0,1,0,2,2,2,0,0,0,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0.6637754,-4.681229e-05,0.0981903076171875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,10,blue,neither,0,0.5,753329.6920405,2.00795959995594,5,3,,,,,,,0,0,0,1,0,2,2,2,0,0,0,2,1,1,1,0,0,1,0,0,0,2,0,0,0,0,7.857684,0.0004946663,-0.0981903076171875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,11,green,green,1,0.604736328125,753331.972044,2.28000350005459,2,4,52,753334.9836029,2,1,,1,0,0,0,1,0,2,2,2,0,0,0,2,1,1,1,0,2,1,0,0,0,2,0,0,0,0,-3.398801,0.0002557235,0.104736328125
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,12,green,green,2,0.70947265625,753336.9321223,4.96007829997689,1,3,,,,,,,0,0,0,1,0,2,2,2,0,0,2,2,1,1,1,0,2,1,0,0,0,2,0,0,0,0,19.5848,0.0001671207,0.104736328125
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,13,blue,green,1,0.61279296875,753339.3078906,2.37576829991303,4,5,,,,,,,0,0,0,1,0,2,2,2,0,0,2,2,1,1,1,0,2,1,0,0,0,2,0,1,0,0,15.6354,0.000774337,-0.0966796875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,14,green,green,2,0.7255859375,753341.3320404,2.0241498000687,3,1,,,,,,,0,0,2,1,0,2,2,2,0,0,2,2,1,1,1,0,2,1,0,0,0,2,0,1,0,0,-5.30707,0.0001873657,0.11279296875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,15,green,green,3,0.828125,753343.5780501,2.24600970000029,5,1,,,,,,,0,0,2,1,2,2,2,2,0,0,2,2,1,1,1,0,2,1,0,0,0,2,0,1,0,0,5.883961,0.0001198797,0.1025390625
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,16,blue,green,2,0.74609375,753345.6680738,2.09002370003145,1,4,73,753360.383672,2,1,,1,0,0,2,1,2,2,2,2,0,0,2,2,1,1,1,1,2,1,0,0,0,2,0,1,0,0,12.69281,0.0008892962,-0.08203125
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,17,green,green,3,0.85546875,753362.3319911,16.6639172999421,2,1,,,,,,,0,2,2,1,2,2,2,2,0,0,2,2,1,1,1,1,2,1,0,0,0,2,0,1,0,0,-2.444809,0.0004351825,0.109375
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,18,blue,green,2,0.7734375,753364.6600452,2.32805410004221,4,4,,,,,,,0,2,2,1,2,2,2,2,0,0,2,2,1,1,1,1,2,1,1,0,0,2,0,1,0,0,10.12732,4.85346e-05,-0.08203125
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,19,blue,green,1,0.65625,753366.6920052,2.03195999993477,5,5,,,,,,,0,2,2,1,2,2,2,2,0,0,2,2,1,1,1,1,2,1,1,0,0,2,0,1,1,0,8.907214,0.000221003,-0.1171875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,20,blue,neither,0,0.5,753368.7160661,2.02406090009026,5,4,,,,,,,0,2,2,1,2,2,2,2,0,0,2,2,1,1,1,1,2,1,1,1,0,2,0,1,1,0,3.422547,-0.0009074421,-0.15625
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,21,green,green,1,0.6875,753370.7080694,1.99200329999439,5,2,,,,,,,0,2,2,1,2,2,2,2,0,2,2,2,1,1,1,1,2,1,1,1,0,2,0,1,1,0,10.10086,0.00015654,0.1875
8,f,21,0,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,22,green,green,2,0.875,753372.8920297,2.18396029993892,1,1,,,,,,,2,2,2,1,2,2,2,2,0,2,2,2,1,1,1,1,2,1,1,1,0,2,0,1,1,0,-4.387493,0.0004627434,0.1875
8,f,21,1,7,decreasing,10,10,15,23,2,green,2,green,1,20,550,753301.2042724,753389.7042557,753389.7058837,23,green,green,3,1,753384.0679834,11.1759536999743,4,2,78,753391.775411,2,1,1,1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,1,2,1,1,1,0,2,0,1,1,0,20.59683,0.001388202,0.125
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,1,green,green,1,0.580590128898621,753394.7478566,1.90802319999784,3,5,51,753398.4634348,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-0.4140385,-0.0003870532,
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,2,green,green,2,0.661180257797241,753400.6279789,5.88012230000459,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5.608115,0.0008937413,0.0805901288986206
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,3,blue,green,1,0.584094047546387,753402.635976,2.00799710000865,2,2,,,,,,,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.816437,-0.0003811698,-0.0770862102508545
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,4,blue,neither,0,0.5,753404.6040197,1.96804369997699,2,3,,,,,,,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15.99365,0.0005628774,-0.0840940475463867
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,5,blue,blue,1,0.588098526000977,753406.65194,2.04792030004319,1,1,,,,,,,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12.16508,0.000794537,0.0880985260009766
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,6,blue,blue,2,0.676197052001953,753408.6599302,2.00799019995611,5,1,,,,,,,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,15.25281,0.001448009,0.0880985260009766
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,7,blue,blue,3,0.759658813476562,753410.8359089,2.17597870004829,3,1,,,,,,,1,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,13.08938,0.0006072358,0.0834617614746094
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,8,green,blue,2,0.685470581054688,753413.0197709,2.18386200000532,3,2,61,753415.6954919,1,1,,1,1,2,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.5060132,0.0006320694,-0.074188232421875
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,9,blue,blue,3,0.772750854492188,753417.6279137,4.60814279993065,5,5,,,,,,,1,2,1,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-0.8265253,2.378436e-05,0.0872802734375
8,f,21,0,8,decreasing,9,16,9,18,1,blue,1,blue,1,70,620,753392.8398334,753448.6444822,753448.6470329,10,blue,blue,4,0.84912109375,753419.5879117,1.95999800006393,4,2,,,,,,,1,2,1,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,-2.27032,0.000249539,0.0763702392578125
