participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
21,m,25,1,18,fixed,12,13,12,25,2,green,1,blue,0,-100,1530,1468697.749672,1468819.303953,1468819.3049103,25,blue,blue,1,1,1468809.2763718,3.80414700019173,3,2,-3,1468823.2436497,2,1,1,0,1,1,2,2,2,2,1,1,1,2,2,2,1,2,2,1,2,1,2,1,1,2,1,1,1,0,3.796404,0.007050355,0.5
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,1,blue,blue,1,0.580590128898621,1468828.5999888,4.33721929998137,3,3,49,1468833.4356504,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-19.87962,0.0006043757,
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,2,blue,blue,2,0.661180257797241,1468836.9362097,8.33622090006247,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.21991,0.003408923,0.0805901288986206
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,3,green,blue,1,0.584094047546387,1468838.7202331,1.78402339993045,4,3,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6.599614,0.003728339,-0.0770862102508545
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,4,green,neither,0,0.5,1468840.479999,1.75976589997299,2,2,,,,,,,0,0,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-10.23838,0.004544021,-0.0840940475463867
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,5,blue,blue,1,0.588098526000977,1468842.4400929,1.96009390009567,2,1,,,,,,,0,1,0,0,0,0,2,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.4090115,0.0008711382,0.0880985260009766
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,6,green,neither,0,0.5,1468844.4318907,1.99179779994301,1,3,,,,,,,0,1,0,0,0,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-5.895582,-0.004388915,-0.0880985260009766
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,7,blue,blue,1,0.592735290527344,1468846.3521762,1.92028549988754,5,1,,,,,,,0,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1.29352,0.00061928,0.0927352905273438
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,8,green,neither,0,0.5,1468848.0799334,1.72775720013306,1,1,51,1468858.3556084,1,1,,2,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,-3.486745,-0.003885741,-0.0927352905273438
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,9,blue,blue,1,0.598190307617188,1468860.8400597,12.7601262999233,4,5,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2.448588,0.003679524,0.0981903076171875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,10,blue,blue,2,0.696380615234375,1468865.1199398,4.27988009992987,5,5,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,-8.074822,0.006870118,0.0981903076171875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,11,green,blue,1,0.604736328125,1468867.064145,1.94420520006679,5,4,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,0,0,2,0,0,0,1,1,1,-1.439717,0.004000806,-0.091644287109375
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,12,green,neither,0,0.5,1468871.2560511,4.19190610013902,3,4,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,0,2,0,2,0,0,0,1,1,0,0.4684218,0.004042289,-0.104736328125
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,13,green,green,1,0.61279296875,1468873.1921102,1.9360590998549,2,4,,,,,,,2,1,0,0,1,0,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,0,0,1,1,0,-9.05951,0.004101284,0.11279296875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,14,green,green,2,0.7255859375,1468875.0799936,1.88788340007886,1,2,,,,,,,2,1,0,0,1,2,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,0,0,1,1,0,3.696065,0.006853237,0.11279296875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,15,blue,green,1,0.623046875,1468877.0240655,1.94407189986669,3,5,52,1468886.131534,2,1,,1,2,1,0,0,1,2,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,0,1,1,1,0,16.50684,0.007641423,-0.1025390625
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,16,green,green,2,0.74609375,1468888.0800112,11.0559457000345,2,5,,,,,,,2,1,0,0,1,2,2,0,0,1,2,0,1,2,0,0,2,2,0,2,0,2,1,1,1,0,5.430472,0.005292873,0.123046875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,17,blue,green,1,0.63671875,1468895.3681628,7.28815160016529,3,2,,,,,,,2,1,0,0,1,2,2,1,0,1,2,0,1,2,0,0,2,2,0,2,0,2,1,1,1,0,5.417555,0.006566665,-0.109375
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,18,blue,neither,0,0.5,1468900.3200092,4.95184639981017,1,4,,,,,,,2,1,0,0,1,2,2,1,0,1,2,0,1,2,0,1,2,2,0,2,0,2,1,1,1,0,2.441421,0.005175869,-0.13671875
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,19,blue,blue,1,0.65625,1468902.2480568,1.92804760020226,5,3,,,,,,,2,1,0,0,1,2,2,1,0,1,2,0,1,2,1,1,2,2,0,2,0,2,1,1,1,0,3.918805,0.01079684,0.15625
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,20,blue,blue,2,0.8125,1468904.855719,2.60766219999641,4,2,55,1468907.8435567,1,1,,1,2,1,0,0,1,2,2,1,1,1,2,0,1,2,1,1,2,2,0,2,0,2,1,1,1,0,15.69909,0.01170494,0.15625
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,21,green,blue,1,0.6875,1468910.3680179,5.51229889993556,2,3,,,,,,,2,1,0,0,1,2,2,1,1,1,2,2,1,2,1,1,2,2,0,2,0,2,1,1,1,0,-4.850533,0.01602586,-0.125
21,m,25,0,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,22,blue,blue,2,0.875,1468912.8560618,2.48804389988072,4,1,64,1468930.3554491,1,1,,1,2,1,0,1,1,2,2,1,1,1,2,2,1,2,1,1,2,2,0,2,0,2,1,1,1,1,14.86397,0.001597388,0.1875
21,m,25,1,19,fixed,11,14,11,23,1,blue,1,blue,1,100,1630,1468824.2627695,1468951.6795943,1468951.6801148,23,blue,blue,3,1,1468933.2479954,20.3919336001854,1,5,91,1468953.923507,1,1,1,1,2,1,0,1,1,2,2,1,1,1,2,2,1,2,1,1,2,2,0,2,1,2,1,1,1,0,-2.026501,0.009117288,0.125
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,1,blue,blue,1,0.580590128898621,1468956.4639008,1.52413030015305,5,2,49,1468961.8994726,2,1,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.17424,-0.0007500087,
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,2,blue,blue,2,0.661180257797241,1468963.8558988,7.39199799997732,1,1,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.79304,0.008289967,0.0805901288986206
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,3,blue,blue,3,0.738266468048096,1468965.7838686,1.92796979984269,2,4,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-5.28362,0.003279751,0.0770862102508545
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,4,blue,blue,4,0.808344841003418,1468967.5519654,1.76809680019505,1,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9.76309,0.01149768,0.0700783729553223
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,5,blue,blue,5,0.868412017822266,1468969.4075714,1.85560599993914,5,5,,,,,,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,16.6063,0.01480338,0.0600671768188477
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,6,green,blue,4,0.820358276367188,1468971.327588,1.92001660005189,2,1,,,,,,,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,14.35519,0.01344489,-0.0480537414550781
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,7,blue,blue,5,0.881057739257812,1468973.2318842,1.90429619979113,2,3,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2.195918,0.008277196,0.060699462890625
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,8,blue,blue,6,0.928268432617188,1468975.2398048,2.00792060000822,5,3,79,1468978.6835173,1,1,,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,7.320221,0.01263478,0.047210693359375
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,9,blue,blue,7,0.961593627929688,1468980.5916136,5.35180880012922,3,4,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,-4.426887,0.001811264,0.0333251953125
21,m,25,0,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,10,blue,blue,8,0.982421875,1468982.3678993,1.77628570003435,4,4,,,,,,,1,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,11.32848,0.009661308,0.0208282470703125
21,m,25,1,20,fixed,10,15,10,11,1,blue,1,blue,1,100,1730,1468954.9397705,1468987.8954609,1468987.8958587,11,blue,blue,9,0.9935302734375,1468984.3998545,2.03195520001464,3,1,72,1468989.6993742,1,1,1,1,1,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,6.072052,0.007055912,0.0111083984375
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,1,orange,orange,1,0.580590128898621,1469042.3198646,1.1330160999205,3,1,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.455203,-0.0004767344,
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,2,red,neither,0,0.5,1469043.9357738,1.61590919992886,2,2,51,1469047.1313312,1,1,,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.72483,0.001199463,-0.0805901288986206
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,3,orange,orange,1,0.584094047546387,1469049.0235954,5.08782160002738,2,5,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.788381,0.003527243,0.0840940475463867
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,4,red,neither,0,0.5,1469050.8474737,1.82387830014341,3,5,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-7.649342,0.004201744,-0.0840940475463867
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,5,red,red,1,0.588098526000977,1469052.7758086,1.92833489994518,3,4,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,1,1.8951,0.007907942,0.0880985260009766
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,6,orange,neither,0,0.5,1469055.0238217,2.24801309988834,4,4,,,,,,,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,2.693354,-0.001577055,-0.0880985260009766
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,7,red,red,1,0.592735290527344,1469057.2237298,2.19990810006857,1,2,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,-9.41698,-0.001921294,0.0927352905273438
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,8,red,red,2,0.685470581054688,1469059.2798193,2.05608949996531,5,3,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,2,0,0,0,1.315807,0.0007733634,0.0927352905273438
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,9,orange,red,1,0.598190307617188,1469061.2877275,2.00790820014663,1,5,,,,,,,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,1,0,1,1,2,0,0,0,6.480031,0.009113587,-0.0872802734375
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,10,orange,neither,0,0.5,1469063.1434165,1.85568899987265,1,3,51,1469070.7472438,1,1,,2,0,0,1,0,0,2,2,0,0,0,1,0,0,0,2,0,0,2,1,0,1,1,2,0,0,0,-2.647268,0.003985947,-0.0981903076171875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,11,red,red,1,0.604736328125,1469072.7357804,9.59236390003935,5,5,,,,,,,0,0,1,0,0,2,2,0,0,0,1,0,0,0,2,0,0,2,1,0,1,1,2,0,2,0,-8.061525,0.002935861,0.104736328125
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,12,red,red,2,0.70947265625,1469074.7357815,2.00000110012479,4,2,,,,,,,0,0,1,0,0,2,2,0,2,0,1,0,0,0,2,0,0,2,1,0,1,1,2,0,2,0,22.98051,0.00675097,0.104736328125
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,13,orange,red,1,0.61279296875,1469077.0077649,2.27198339998722,3,3,,,,,,,0,0,1,0,0,2,2,0,2,0,1,0,1,0,2,0,0,2,1,0,1,1,2,0,2,0,14.23779,0.005347509,-0.0966796875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,14,red,red,2,0.7255859375,1469079.1117978,2.10403289995156,2,1,52,1469083.1151753,2,1,,1,0,2,1,0,0,2,2,0,2,0,1,0,1,0,2,0,0,2,1,0,1,1,2,0,2,0,-5.339834,0.003511788,0.11279296875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,15,red,red,3,0.828125,1469084.975795,5.86399720003828,4,3,,,,,,,0,2,1,0,0,2,2,0,2,0,1,0,1,2,2,0,0,2,1,0,1,1,2,0,2,1,-1.792126,0.001883641,0.1025390625
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,16,red,red,4,0.91015625,1469086.9116414,1.93584639998153,5,4,,,,,,,0,2,1,0,0,2,2,0,2,0,1,0,1,2,2,0,0,2,1,2,1,1,2,0,2,0,6.658812,0.0129124,0.08203125
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,17,orange,red,3,0.85546875,1469089.1677425,2.25610110000707,3,2,,,,,,,0,2,1,0,0,2,2,1,2,0,1,0,1,2,2,0,0,2,1,2,1,1,2,0,2,0,12.59729,0.009280397,-0.0546875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,18,orange,red,2,0.7734375,1469092.1837346,3.0159920998849,2,3,,,,,,,0,2,1,0,0,2,2,1,2,0,1,1,1,2,2,0,0,2,1,2,1,1,2,0,2,0,3.446745,0.003487906,-0.08203125
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,19,orange,red,1,0.65625,1469094.2716871,2.08795249997638,1,4,54,1469098.0112146,2,1,,1,0,2,1,0,0,2,2,1,2,0,1,1,1,2,2,1,0,2,1,2,1,1,2,0,2,0,4.210304,0.008990733,-0.1171875
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,20,red,red,2,0.8125,1469099.8955573,5.62387020001188,4,5,,,,,,,0,2,1,0,0,2,2,1,2,0,1,1,1,2,2,1,0,2,1,2,1,1,2,2,2,1,16.6334,0.004298871,0.15625
21,m,25,0,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,21,red,red,3,0.9375,1469101.8477308,1.95217350008897,5,1,57,1469104.9791825,2,1,,1,0,2,1,0,2,2,2,1,2,0,1,1,1,2,2,1,0,2,1,2,1,1,2,2,2,0,-2.73056,0.003128296,0.125
21,m,25,1,21,decreasing,10,10,15,22,2,red,2,red,1,30,1760,1469041.1868485,1469114.3593899,1469114.3597909,22,red,red,4,1,1469107.1037265,5.255995699903,5,2,105,1469116.9870818,2,1,1,1,0,2,1,0,2,2,2,1,2,2,1,1,1,2,2,1,0,2,1,2,1,1,2,2,2,0,12.84408,0.01235136,0.0625
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,1,orange,orange,1,0.580590128898621,1469119.2076519,1.20658859983087,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5.478814,0.001025875,
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,2,orange,orange,2,0.661180257797241,1469121.191666,1.98401410016231,5,1,54,1469124.7711899,1,1,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.905828,0.001012194,0.0805901288986206
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,3,red,orange,1,0.584094047546387,1469126.5916495,5.39998349989764,5,5,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1.622796,0.003718732,-0.0770862102508545
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,4,orange,orange,2,0.668188095092773,1469128.3436191,1.75196960009634,1,5,,,,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,-1.867255,0.002570122,0.0840940475463867
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,5,red,orange,1,0.588098526000977,1469130.0477008,1.70408169995062,1,3,,,,,,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,4.123912,0.007299417,-0.0800895690917969
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,6,orange,orange,2,0.676197052001953,1469131.8316291,1.78392830002122,4,4,,,,,,,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,6.964106,-0.001429539,0.0880985260009766
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,7,orange,orange,3,0.759658813476562,1469133.6716974,1.84006830002181,3,3,52,1469137.8911153,1,1,,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,0.1822799,-0.001767437,0.0834617614746094
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,8,red,orange,2,0.685470581054688,1469140.0156536,6.34395619994029,4,2,,,,,,,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,3.573837,0.002491606,-0.074188232421875
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,9,orange,orange,3,0.772750854492188,1469141.7757064,1.7600527999457,2,1,,,,,,,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,-4.004674,0.004401413,0.0872802734375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,10,red,orange,2,0.696380615234375,1469143.511682,1.73597560008056,5,3,,,,,,,0,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,0,0,2,0,-0.3284504,0.009755194,-0.0763702392578125
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,11,orange,orange,3,0.78802490234375,1469150.4076461,6.89596410002559,3,5,,,,,,,0,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,1,0,2,0,4.168089,0.013839,0.091644287109375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,12,orange,orange,4,0.8665771484375,1469152.5674535,2.15980740007944,1,1,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,1,0,2,0,13.30779,0.002273023,0.07855224609375
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,13,red,orange,3,0.80615234375,1469154.5034178,1.93596429983154,4,5,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,1,1,1,0,1,2,2,0,6.913336,0.00472696,-0.0604248046875
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,14,red,orange,2,0.7255859375,1469157.8076537,3.30423590005375,4,3,59,1469160.6031815,1,1,,1,1,1,0,0,1,0,0,0,2,0,2,0,1,2,2,0,0,0,1,1,1,0,1,2,2,0,8.694575,0.009176198,-0.08056640625
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,15,orange,orange,3,0.828125,1469162.6716624,4.86400870000944,2,5,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,2,2,0,0,0,1,1,1,1,1,2,2,0,7.952968,-0.003292184,0.1025390625
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,16,orange,orange,4,0.91015625,1469165.9836332,3.31197079992853,2,4,,,,,,,1,1,0,0,1,0,0,0,2,0,2,0,1,2,2,0,1,0,1,1,1,1,1,2,2,0,-2.878675,0.0005684723,0.08203125
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,17,red,orange,3,0.85546875,1469169.9753544,3.99172120005824,2,3,,,,,,,1,1,0,0,1,0,0,0,2,0,2,2,1,2,2,0,1,0,1,1,1,1,1,2,2,0,18.02386,0.003303943,-0.0546875
21,m,25,0,22,decreasing,9,16,9,19,1,orange,1,orange,1,60,1820,1469118.0010633,1469187.3031739,1469187.3033321,18,orange,orange,4,0.9375,1469173.4395355,3.46418110001832,1,2,,,,,,,1,1,0,0,1,1,0,0,2,0,2,2,1,2,2,0,1,0,1,1,1,1,1,2,2,0,13.90665,0.009293635,0.08203125
