participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,3,blue,green,1,0.584094047546387,1122289.82291,1.92796950018965,3,5,51,1122292.3465148,2,1,,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2.50483,-0.0005743594,-0.0770862102508545
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,4,blue,neither,0,0.5,1122294.3590145,4.53610449982807,1,1,,,,,,,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.309627,-0.000398652,-0.0840940475463867
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,5,blue,blue,1,0.588098526000977,1122296.3986372,2.03962270007469,2,5,,,,,,,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.108104,-0.0003380222,0.0880985260009766
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,6,green,neither,0,0.5,1122298.3188685,1.9202312999405,3,2,,,,,,,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.921161,0.000343167,-0.0880985260009766
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,7,blue,blue,1,0.592735290527344,1122300.302912,1.98404350015335,2,2,51,1122302.9064082,1,1,,1,1,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2.974827,-0.0001052407,0.0927352905273438
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,8,blue,blue,2,0.685470581054688,1122304.8866101,4.58369809994474,3,3,,,,,,,1,0,0,0,0,0,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,12.39066,0.0005894053,0.0927352905273438
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,9,blue,blue,3,0.772750854492188,1122306.9188958,2.03228569985367,4,4,,,,,,,1,0,0,0,0,0,1,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,3.142985,0.0007477006,0.0872802734375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,10,green,blue,2,0.696380615234375,1122309.0308498,2.11195400008,1,2,,,,,,,1,0,0,0,0,2,1,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,6.474704,0.0003290905,-0.0763702392578125
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,11,blue,blue,3,0.78802490234375,1122310.7748307,1.74398089991882,5,5,54,1122313.8904479,1,1,,1,1,0,0,0,0,2,1,2,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,8.883028,0.0008985084,0.091644287109375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,12,blue,blue,4,0.8665771484375,1122316.0628261,5.28799540014006,5,3,,,,,,,1,0,0,0,0,2,1,2,2,2,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0.6099985,-1.984299e-06,0.07855224609375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,13,green,blue,3,0.80615234375,1122318.0467916,1.98396550002508,5,1,,,,,,,1,0,0,0,2,2,1,2,2,2,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,7.630205,-0.0001422615,-0.0604248046875
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,14,green,blue,2,0.7255859375,1122319.9187896,1.87199799995869,3,4,,,,,,,1,0,0,0,2,2,1,2,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,0,1,0,-4.989161,0.0009544698,-0.08056640625
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,15,blue,blue,3,0.828125,1122321.8708804,1.95209080004133,3,1,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,0,0,2,1,0,0,1,1,0,1,0,-5.45225,0.000301798,0.1025390625
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,16,blue,blue,4,0.91015625,1122323.846824,1.97594359982759,1,4,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,0,0,1,1,0,1,0,6.448691,0.0008015288,0.08203125
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,17,blue,blue,5,0.96484375,1122325.8307813,1.98395730019547,4,5,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,0,0,1,1,1,1,0,-9.257997,-0.0004143498,0.0546875
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,18,green,blue,4,0.9375,1122327.7428512,1.91206989996135,5,4,,,,,,,1,0,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,0,3.746393,0.0002595748,-0.02734375
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,19,blue,blue,5,0.984375,1122329.726851,1.98399979993701,2,1,87,1122332.7703571,1,1,,1,1,1,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,0,1,1,1,1,0,5.444137,-0.0001479787,0.046875
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,20,green,blue,4,0.96875,1122334.6948627,4.96801170008257,1,5,,,,,,,1,1,1,0,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,2,1,1,1,1,0,2.885808,0.0003819259,-0.015625
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,21,green,blue,3,0.9375,1122336.6308403,1.9359775998164,4,1,72,1122339.9384028,1,1,,1,1,1,1,2,2,2,1,2,2,2,0,0,1,0,1,1,0,2,1,2,2,1,1,1,1,0,9.343659,0.0001941837,-0.03125
17,f,30,0,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,22,green,blue,2,0.875,1122341.85477,5.22392970020883,4,3,,,,,,,1,1,1,2,2,2,1,2,2,2,0,0,1,2,1,1,0,2,1,2,2,1,1,1,1,0,4.581452,-9.524105e-05,-0.0625
17,f,30,1,50,fixed,10,15,10,23,1,blue,1,blue,1,100,4930,1122284.5487015,1122347.4063147,1122347.406688,23,blue,blue,3,1,1122343.7427929,1.88802289986052,2,4,105,1122350.4022997,1,1,1,1,1,1,1,2,2,2,1,2,2,2,0,0,1,2,1,1,1,2,1,2,2,1,1,1,1,0,13.4689,0.001611115,0.125
17,f,30,0,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,1,orange,orange,1,0.580590128898621,1122364.3027376,1.5892506998498,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09541604,3.4336e-05,
17,f,30,0,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,2,orange,orange,2,0.661180257797241,1122366.5825689,2.27983130002394,5,3,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.288079,-6.768489e-05,0.0805901288986206
17,f,30,0,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,3,orange,orange,3,0.738266468048096,1122368.6469345,2.06436560000293,2,5,63,1122372.866251,1,1,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-9.514998,-0.0004111556,0.0770862102508545
17,f,30,1,51,decreasing,12,13,12,4,1,orange,1,orange,1,210,5140,1122362.7134869,1122377.6620936,1122377.662212,4,orange,orange,4,0.808344841003418,1122374.9347777,6.28784320014529,5,1,57,1122379.5542812,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.713967,0.0006953272,0.0700783729553223
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,1,orange,orange,1,0.580590128898621,1122382.1267549,1.55056750006042,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.789009,3.078103e-05,
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,2,red,neither,0,0.5,1122384.4387902,2.31203530007042,3,2,51,1122387.7542587,1,1,,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.709453,-0.0006443639,-0.0805901288986206
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,3,red,red,1,0.584094047546387,1122389.862613,5.42382279993035,3,4,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3.743889,-3.697287e-05,0.0840940475463867
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,4,red,red,2,0.668188095092773,1122391.9107388,2.04812579997815,3,3,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,3.953707,0.0003565336,0.0840940475463867
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,5,orange,red,1,0.588098526000977,1122393.9907321,2.0799933001399,4,4,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0.6387218,0.000141061,-0.0800895690917969
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,6,orange,neither,0,0.5,1122396.1424936,2.15176149993204,4,5,,,,,,,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,10.2159,-0.0004166231,-0.0880985260009766
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,7,red,red,1,0.592735290527344,1122398.2546801,2.11218649987131,1,3,54,1122401.8342281,2,1,,1,0,0,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,12.48948,0.0006104842,0.0927352905273438
17,f,30,0,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,8,red,red,2,0.685470581054688,1122403.8704472,5.61576710012741,1,2,,,,,,,0,0,0,1,0,2,0,2,0,0,2,0,2,0,0,0,0,2,1,0,0,0,0,1,0,0,17.65822,0.0006690531,0.0927352905273438
17,f,30,1,52,decreasing,9,9,16,9,2,red,2,red,1,160,5300,1122380.5761874,1122409.3261948,1122409.3265892,9,red,red,3,0.772750854492188,1122406.0547302,2.18428299995139,4,3,56,1122411.2422135,2,1,1,1,0,0,0,1,0,2,0,2,0,0,2,0,2,2,0,0,0,2,1,0,0,0,0,1,0,0,14.74185,0.001433976,0.0872802734375
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,1,red,red,1,0.580590128898621,1122413.5587061,1.2994280999992,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7.165782,0.0007376219,
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,2,orange,neither,0,0.5,1122415.6386808,2.07997469999827,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,-7.515069,8.05317e-05,-0.0805901288986206
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,3,orange,orange,1,0.584094047546387,1122417.6626458,2.02396499994211,5,5,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-8.291373,0.0001454804,0.0840940475463867
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,4,red,neither,0,0.5,1122419.6226832,1.9600374000147,2,2,,,,,,,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,-4.638355,-0.0005233796,-0.0840940475463867
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,5,orange,orange,1,0.588098526000977,1122421.7746352,2.1519519998692,2,1,52,1122424.8102364,1,1,,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3.016991,-0.0006681411,0.0880985260009766
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,6,orange,orange,2,0.676197052001953,1122426.7906725,5.01603729999624,4,4,,,,,,,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,8.411315,0.0008771071,0.0880985260009766
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,7,red,orange,1,0.592735290527344,1122428.878769,2.08809650014155,4,5,,,,,,,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,14.91037,0.0004428392,-0.0834617614746094
17,f,30,0,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,8,red,neither,0,0.5,1122430.9343228,2.05555379996076,4,3,,,,,,,0,1,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,1,0,2,0,0,2,1,0,9.555213,0.0004625729,-0.0927352905273438
17,f,30,1,53,decreasing,8,8,17,9,2,red,2,red,1,160,5460,1122412.259278,1122436.2699998,1122436.2701665,9,red,red,1,0.598190307617188,1122432.9986686,2.06434580008499,2,3,53,1122438.4022098,2,1,1,1,0,1,0,0,0,0,2,0,1,0,0,2,0,2,0,0,0,0,1,0,2,0,0,2,1,0,7.608953,0.0009802273,0.0981903076171875
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,1,red,red,1,0.580590128898621,1122440.8066982,1.38410790008493,1,2,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.954647,-0.0006015895,
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,2,red,red,2,0.661180257797241,1122442.8786667,2.07196850003675,5,3,,,,,,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-6.556173,-1.032513e-05,0.0805901288986206
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,3,orange,red,1,0.584094047546387,1122444.8386656,1.95999889983796,2,3,51,1122447.8501473,2,1,,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.82882,8.591048e-05,-0.0770862102508545
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,4,orange,neither,0,0.5,1122449.8065704,4.96790480008349,2,5,,,,,,,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,10.46505,-0.0001955086,-0.0840940475463867
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,5,orange,orange,1,0.588098526000977,1122451.7745927,1.96802229993045,2,4,,,,,,,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,14.13013,-0.0001746431,0.0880985260009766
17,f,30,0,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,6,orange,orange,2,0.676197052001953,1122453.7986931,2.02410040004179,4,2,55,1122457.2821586,1,1,,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,10.23129,0.0006519879,0.0880985260009766
17,f,30,1,54,decreasing,11,14,11,7,1,orange,1,orange,1,180,5640,1122439.4225903,1122462.1819778,1122462.1821229,7,orange,orange,3,0.759658813476562,1122459.2626008,5.463907700032,2,2,53,1122463.9621317,1,1,1,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,9.664232,0.0005335516,0.0834617614746094
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,1,orange,orange,1,0.580590128898621,1122466.4306636,1.45355190010741,4,1,,,,,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.967869,-0.0003160645,
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,2,red,neither,0,0.5,1122468.4705732,2.03990959981456,2,3,,,,,,,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.141474,-0.000355788,-0.0805901288986206
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,3,orange,orange,1,0.584094047546387,1122470.4705754,2.00000220001675,3,3,,,,,,,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.35958,-0.000480521,0.0840940475463867
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,4,orange,orange,2,0.668188095092773,1122472.5346412,2.06406580004841,4,3,,,,,,,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2.994873,-0.001296393,0.0840940475463867
17,f,30,0,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,5,red,orange,1,0.588098526000977,1122474.5905619,2.05592070007697,2,5,53,1122477.6501176,1,1,,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,3.6142,-0.0003716134,-0.0800895690917969
17,f,30,1,55,decreasing,10,15,10,6,1,orange,1,orange,1,190,5830,1122464.9771117,1122486.3898238,1122486.3902022,6,orange,orange,2,0.676197052001953,1122479.6225332,5.03197130002081,2,4,56,1122483.0980758,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,2,0,0,0,0,14.89587,0.0003242576,0.0880985260009766
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,1,blue,blue,1,0.580590128898621,1122496.6866332,1.75874700001441,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.344324,0.0007661248,
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,2,green,neither,0,0.5,1122498.6625216,1.97588840010576,4,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.2518646,-0.0002033669,-0.0805901288986206
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,3,blue,blue,1,0.584094047546387,1122500.6625535,2.00003189989366,1,3,53,1122503.5540365,1,1,,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8966939,0.0004692575,0.0840940475463867
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,4,blue,blue,2,0.668188095092773,1122505.7586542,5.09610070008785,1,5,,,,,,,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,-2.117314,0.000856377,0.0840940475463867
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,5,green,blue,1,0.588098526000977,1122507.7585066,1.99985240004025,4,5,,,,,,,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,-4.743952,0.0002790517,-0.0800895690917969
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,6,blue,blue,2,0.676197052001953,1122509.7345219,1.9760153000243,5,2,,,,,,,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,-7.014614,0.0004480113,0.0880985260009766
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,7,blue,blue,3,0.759658813476562,1122511.7585065,2.02398459985852,2,1,,,,,,,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,4.634948,0.0005395364,0.0834617614746094
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,8,blue,blue,4,0.833847045898438,1122513.8145023,2.05599580006674,5,3,,,,,,,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,7.153694,0.0001769762,0.074188232421875
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,9,blue,blue,5,0.894943237304688,1122515.8383577,2.02385540003888,4,2,64,1122518.8260366,1,1,,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,-0.3141375,0.001724967,0.06109619140625
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,10,green,blue,4,0.84912109375,1122520.7984268,4.96006909990683,3,3,,,,,,,0,1,0,0,0,0,0,1,1,1,1,0,2,0,1,0,0,0,2,0,1,0,0,2,0,0,10.70938,0.0003506087,-0.0458221435546875
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,11,blue,blue,5,0.91021728515625,1122522.7345001,1.93607329996303,1,2,,,,,,,0,1,0,0,0,1,0,1,1,1,1,0,2,0,1,0,0,0,2,0,1,0,0,2,0,0,5.604108,0.0004318461,0.06109619140625
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,12,green,blue,4,0.8665771484375,1122524.7105133,1.97601320012473,4,3,,,,,,,0,1,0,0,0,1,0,1,1,1,1,0,2,2,1,0,0,0,2,0,1,0,0,2,0,0,-2.706498,0.0001249125,-0.04364013671875
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,13,blue,blue,5,0.927001953125,1122526.8945479,2.1840345999226,3,1,,,,,,,0,1,1,0,0,1,0,1,1,1,1,0,2,2,1,0,0,0,2,0,1,0,0,2,0,0,3.024654,-0.0005718745,0.0604248046875
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,14,green,blue,4,0.88671875,1122528.8545334,1.95998549996875,5,4,59,1122532.1699951,1,1,,1,0,1,1,0,0,1,0,1,1,1,1,0,2,2,1,0,0,0,2,2,1,0,0,2,0,0,1.66888,0.0002572371,-0.040283203125
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,15,green,blue,3,0.828125,1122535.2785267,6.42399330018088,5,1,,,,,,,0,1,1,0,2,1,0,1,1,1,1,0,2,2,1,0,0,0,2,2,1,0,0,2,0,0,11.2574,5.440554e-05,-0.05859375
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,16,blue,blue,4,0.91015625,1122537.222535,1.94400829984806,3,5,58,1122540.0500234,1,1,,1,0,1,1,0,2,1,0,1,1,1,1,0,2,2,1,0,0,0,2,2,1,0,1,2,0,0,-6.195501,-0.000453172,0.08203125
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,17,green,blue,3,0.85546875,1122542.2784857,5.05595070007257,3,4,,,,,,,0,1,1,0,2,1,0,1,1,1,1,0,2,2,1,0,0,2,2,2,1,0,1,2,0,0,8.425439,0.0002943613,-0.0546875
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,18,green,blue,2,0.7734375,1122544.2143924,1.93590670009144,2,4,,,,,,,0,1,1,0,2,1,0,1,1,1,1,0,2,2,1,0,2,2,2,2,1,0,1,2,0,0,-1.781113,-0.0003952087,-0.08203125
17,f,30,0,56,fixed,10,15,10,21,1,blue,1,blue,1,100,5930,1122494.9278862,1122556.5579015,1122556.5582745,19,blue,blue,3,0.890625,1122546.1744963,1.96010389993899,5,5,,,,,,,0,1,1,0,2,1,0,1,1,1,1,0,2,2,1,0,2,2,2,2,1,0,1,2,1,0,5.151454,0.0009243858,0.1171875
