participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,7,red,red,1,0.592735290527344,1107908.6786713,3.50413109990768,2,3,,,,,,,0,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,-1.712454,-0.001285217,0.0927352905273438
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,8,orange,neither,0,0.5,1107910.9906099,2.31193860014901,1,1,,,,,,,1,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1.646966,-0.001107226,-0.0927352905273438
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,9,orange,orange,1,0.598190307617188,1107912.806422,1.81581209995784,3,5,,,,,,,1,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,-9.468448,-0.0001366061,0.0981903076171875
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,10,orange,orange,2,0.696380615234375,1107915.2464001,2.43997809989378,2,4,66,1107919.3701825,1,1,,1,1,1,1,0,2,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,-21.42435,0.0001432515,0.0981903076171875
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,11,orange,orange,3,0.78802490234375,1107921.8704004,6.62400029995479,1,2,,,,,,,1,1,1,0,2,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,-12.15672,0.000186206,0.091644287109375
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,12,orange,orange,4,0.8665771484375,1107924.2466043,2.37620390020311,4,1,,,,,,,1,1,1,1,2,1,0,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,2,0,0,-5.010909,0.000285223,0.07855224609375
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,13,red,orange,3,0.80615234375,1107927.1264454,2.87984109995887,4,4,,,,,,,1,1,1,1,2,1,0,2,0,0,0,2,0,1,0,0,1,0,2,0,0,0,1,2,0,0,-0.6676912,0.0006938628,-0.0604248046875
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,14,red,orange,2,0.7255859375,1107931.3666917,4.24024629988708,4,2,63,1107935.8422187,1,1,,1,1,1,1,1,2,1,0,2,2,0,0,2,0,1,0,0,1,0,2,0,0,0,1,2,0,0,-12.78606,-0.0003856575,-0.08056640625
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,15,red,orange,1,0.623046875,1107938.8866414,7.51994969998486,5,4,,,,,,,1,1,1,1,2,1,0,2,2,0,0,2,0,1,0,0,1,0,2,2,0,0,1,2,0,0,-13.83835,-0.0006838483,-0.1025390625
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,16,orange,orange,2,0.74609375,1107943.0786958,4.19205439998768,1,3,,,,,,,1,1,1,1,2,1,0,2,2,0,1,2,0,1,0,0,1,0,2,2,0,0,1,2,0,0,-11.53056,-0.0004936616,0.123046875
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,17,orange,orange,3,0.85546875,1107947.3986527,4.31995690008625,5,3,73,1107951.6820808,1,1,,1,1,1,1,1,2,1,0,2,2,0,1,2,0,1,1,0,1,0,2,2,0,0,1,2,0,0,13.62722,0.0004031743,0.109375
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,18,orange,orange,4,0.9375,1107958.8465454,11.4478927000891,2,2,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,0,1,2,0,0,-0.1614057,0.000841481,0.08203125
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,19,red,orange,3,0.890625,1107965.9105259,7.06398049998097,2,5,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,2,1,2,0,0,7.989825,0.000778949,-0.046875
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,20,red,orange,2,0.8125,1107967.8545981,1.94407219998538,5,5,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,2,1,2,2,0,-18.81848,0.0004203574,-0.078125
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,21,red,orange,1,0.6875,1107971.0465669,3.19196880003437,3,3,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,0,1,0,2,2,0,2,1,2,2,0,-10.35825,-0.0002858196,-0.125
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,22,orange,orange,2,0.875,1107973.7345578,2.68799089989625,1,4,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,1,1,0,2,2,0,2,1,2,2,0,12.05123,0.0006411489,0.1875
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,23,red,orange,1,0.75,1107981.5425465,7.80798869999126,3,4,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,0,5.393991,0.00123673,-0.125
16,f,48,0,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,24,red,neither,0,0.5,1107984.7425893,3.2000428000465,5,2,51,1108011.0819993,1,1,,2,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,0,-3.519761,0.0004725872,-0.25
16,f,48,1,18,decreasing,12,13,12,25,1,orange,1,orange,1,0,-80,1107888.9524205,1108021.9740227,1108021.9744331,25,orange,orange,1,1,1108016.3222081,31.5796187999658,1,5,60,1108024.193996,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,2,1,2,1,2,2,0,-16.88708,-0.0001897031,0.5
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,1,orange,orange,1,0.580590128898621,1108027.0543072,1.8454623001162,1,5,69,1108030.2819971,1,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-4.018617,0.0001774232,
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,2,red,neither,0,0.5,1108032.5104986,5.45619140006602,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-11.51321,-0.0001861014,-0.0805901288986206
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,3,red,red,1,0.584094047546387,1108035.0141655,2.50366689986549,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,-0.6502645,-0.0007094892,0.0840940475463867
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,4,red,red,2,0.668188095092773,1108037.9822275,2.96806200011633,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,3.703675,-0.0005972716,0.0840940475463867
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,5,orange,red,1,0.588098526000977,1108040.270537,2.28830949985422,4,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,5.290228,-0.0005295835,-0.0800895690917969
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,6,red,red,2,0.676197052001953,1108042.3344483,2.06391130015254,3,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,3.148056,-0.0002406485,0.0880985260009766
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,7,red,red,3,0.759658813476562,1108045.566436,3.23198769986629,4,1,,,,,,,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,-13.27852,-3.67444e-05,0.0834617614746094
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,8,orange,red,2,0.685470581054688,1108048.5344025,2.96796649997123,2,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,0,1,0,0,1,0,0,-3.555493,-0.0001965021,-0.074188232421875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,9,orange,red,1,0.598190307617188,1108052.1104375,3.57603500015102,3,5,70,1108056.4899494,2,1,,1,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,0,1,0,1,1,0,0,11.08428,0.0008280592,-0.0872802734375
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,10,red,red,2,0.696380615234375,1108059.8384276,7.72799009992741,5,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,0,1,1,0,0,2.271908,0.0001343101,0.0981903076171875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,11,orange,red,1,0.604736328125,1108062.5423988,2.70397119992413,2,5,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-10.81818,-0.001496221,-0.091644287109375
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,12,orange,neither,0,0.5,1108065.3104172,2.76801840006374,1,1,51,1108071.1779977,2,1,,2,1,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-10.38534,-0.001745035,-0.104736328125
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,13,orange,orange,1,0.61279296875,1108074.0384323,8.72801510011777,1,3,,,,,,,1,2,0,2,0,0,0,0,0,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-12.34786,-0.0002419533,0.11279296875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,14,red,neither,0,0.5,1108076.6544165,2.61598419980146,2,2,,,,,,,1,2,0,2,0,0,2,0,0,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,6.282774,-0.00100126,-0.11279296875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,15,red,red,1,0.623046875,1108080.9023827,4.2479662001133,4,2,,,,,,,1,2,0,2,0,0,2,0,2,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,20.52443,0.0004726262,0.123046875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,16,red,red,2,0.74609375,1108083.3424239,2.44004120002501,5,2,,,,,,,1,2,0,2,0,0,2,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-3.570024,0.000526774,0.123046875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,17,red,red,3,0.85546875,1108086.3184232,2.97599929990247,5,1,,,,,,,1,2,0,2,2,0,2,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,2.544417,0.000396842,0.109375
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,18,orange,red,2,0.7734375,1108088.5583104,2.23988720006309,3,1,57,1108101.3698751,2,1,,1,1,2,1,2,2,0,2,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,17.97729,0.0005719253,-0.08203125
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,19,red,red,3,0.890625,1108103.9343673,15.3760569000151,5,4,,,,,,,1,2,1,2,2,0,2,0,2,2,1,1,2,0,2,2,0,0,2,2,1,1,1,1,0,0,5.133204,0.0004720125,0.1171875
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,20,red,red,4,0.96875,1108108.8143006,4.87993329996243,1,2,,,,,,,1,2,1,2,2,2,2,0,2,2,1,1,2,0,2,2,0,0,2,2,1,1,1,1,0,0,12.47074,0.0009926107,0.078125
16,f,48,0,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,21,orange,red,3,0.9375,1108111.0861505,2.27184990001842,3,4,62,1108117.2497973,2,1,,1,1,2,1,2,2,2,2,0,2,2,1,1,2,0,2,2,0,1,2,2,1,1,1,1,0,0,5.655124,8.259382e-05,-0.03125
16,f,48,1,19,decreasing,10,10,15,22,2,red,2,red,1,30,-50,1108025.2088449,1108124.9692919,1108124.9714931,22,red,red,4,1,1108120.3183674,9.23221689998172,3,2,57,1108127.4338252,2,1,1,1,1,2,1,2,2,2,2,2,2,2,1,1,2,0,2,2,0,1,2,2,1,1,1,1,0,0,8.497762,0.0007198127,0.0625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,1,orange,orange,1,0.580590128898621,1108130.3263651,1.8745458999183,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.920202,0.0002418399,
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,2,orange,orange,2,0.661180257797241,1108131.9663141,1.63994899997488,1,5,67,1108135.0818488,1,1,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-6.062089,0.0006168134,0.0805901288986206
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,3,orange,orange,3,0.738266468048096,1108137.4782735,5.51195940002799,4,3,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,-10.78858,-0.001248791,0.0770862102508545
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,4,orange,orange,4,0.808344841003418,1108139.9743021,2.49602860002778,4,5,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3.522799,0.0004204717,0.0700783729553223
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,5,orange,orange,5,0.868412017822266,1108142.5660532,2.5917511000298,3,5,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,-4.781036,0.0001195677,0.0600671768188477
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,6,red,orange,4,0.820358276367188,1108144.8542152,2.28816200001165,1,4,70,1108148.09787,1,1,,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,1,1,0,0,3.665323,-0.0006241062,-0.0480537414550781
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,7,red,orange,3,0.759658813476562,1108150.6861935,5.83197829988785,5,4,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,1,0,1,1,0,0,-5.201313,0.001277105,-0.060699462890625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,8,orange,orange,4,0.833847045898438,1108153.0539001,2.36770660011098,4,4,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,-8.70214,-0.0006288177,0.074188232421875
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,9,orange,orange,5,0.894943237304688,1108156.758255,3.70435489993542,4,1,,,,,,,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,-2.027742,0.00108684,0.06109619140625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,10,red,orange,4,0.84912109375,1108159.230228,2.47197300009429,1,1,,,,,,,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,3.924355,0.0004628712,-0.0458221435546875
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,11,red,orange,3,0.78802490234375,1108161.3662068,2.1359788000118,1,3,,,,,,,2,0,0,1,0,0,0,0,1,0,2,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,-0.9762884,-0.000891133,-0.06109619140625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,12,red,orange,2,0.70947265625,1108163.5020304,2.13582359999418,5,2,,,,,,,2,0,0,1,0,0,0,0,1,2,2,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,1.070088,-0.0007108329,-0.07855224609375
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,13,orange,orange,3,0.80615234375,1108165.742232,2.24020159989595,2,2,,,,,,,2,0,0,1,0,0,1,0,1,2,2,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,12.60435,-0.0005078404,0.0966796875
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,14,orange,orange,4,0.88671875,1108168.2543089,2.51207690010779,1,2,59,1108173.8817503,1,1,,1,2,0,0,1,0,1,1,0,1,2,2,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,7.401597,0.0008697159,0.08056640625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,15,orange,orange,5,0.9453125,1108177.2942776,9.03996869991533,3,2,,,,,,,2,0,0,1,0,1,1,1,1,2,2,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,4.018412,0.001330587,0.05859375
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,16,orange,orange,6,0.98046875,1108184.7341616,7.43988399999216,2,1,,,,,,,2,1,0,1,0,1,1,1,1,2,2,0,0,1,0,2,0,0,1,2,1,0,1,1,0,0,10.0693,0.002363207,0.03515625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,17,orange,orange,7,0.99609375,1108187.8541411,3.11997950007208,5,3,,,,,,,2,1,0,1,0,1,1,1,1,2,2,0,0,1,1,2,0,0,1,2,1,0,1,1,0,0,5.872641,0.001373932,0.015625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,18,red,orange,6,0.9921875,1108190.318145,2.46400389983319,5,1,,,,,,,2,1,0,1,2,1,1,1,1,2,2,0,0,1,1,2,0,0,1,2,1,0,1,1,0,0,13.20975,0.0008222773,-0.00390625
16,f,48,0,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,19,red,orange,5,0.984375,1108193.0221582,2.7040132000111,3,3,65,1108196.9217201,1,1,,1,2,1,0,1,2,1,1,1,1,2,2,0,2,1,1,2,0,0,1,2,1,0,1,1,0,0,-7.727736,-0.0001280655,-0.0078125
16,f,48,1,20,decreasing,8,17,8,20,1,orange,1,orange,1,50,0,1108128.4518192,1108203.661606,1108203.6619779,20,orange,orange,6,1,1108199.3821999,6.36004170007072,5,5,61,1108206.4897419,1,1,1,1,2,1,0,1,2,1,1,1,1,2,2,0,2,1,1,2,0,0,1,2,1,0,1,1,1,0,7.321558,0.0008842787,0.015625
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,1,green,green,1,0.580590128898621,1108213.8139232,1.48186209984124,3,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2.191276,-0.000928297,
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,2,green,green,2,0.661180257797241,1108215.5742503,1.76032710005529,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,-0.6228011,-0.0001230125,0.0805901288986206
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,3,green,green,3,0.738266468048096,1108219.1981107,3.62386039993726,5,2,,,,,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,11.81676,0.001394632,0.0770862102508545
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,4,blue,green,2,0.668188095092773,1108221.7179077,2.5197970001027,1,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,-0.100883,-7.783726e-05,-0.0700783729553223
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,5,blue,green,1,0.588098526000977,1108224.5261107,2.80820300010964,4,5,57,1108228.5137241,2,1,,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0.6330718,-0.001172615,-0.0800895690917969
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,6,green,green,2,0.676197052001953,1108230.6861954,6.16008469997905,5,3,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,-15.04186,-0.0002227583,0.0880985260009766
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,7,green,green,3,0.759658813476562,1108233.2861374,2.59994199988432,2,5,,,,,,,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,2,2,0,0,2,0,1,0,0,-5.102012,0.0002729213,0.0834617614746094
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,8,blue,green,2,0.685470581054688,1108234.9662563,1.68011890002526,2,2,,,,,,,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,0,2,2,0,0,2,0,1,0,0,-13.22841,0.0003485761,-0.074188232421875
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,9,blue,green,1,0.598190307617188,1108237.2620956,2.2958392999135,1,4,,,,,,,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,1,0,2,2,0,0,2,0,1,0,0,-4.99226,-0.0003123021,-0.0872802734375
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,10,green,green,2,0.696380615234375,1108239.6541842,2.39208860020153,5,5,60,1108243.1536837,2,1,,1,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,1,0,2,2,0,0,2,0,1,2,0,-5.412508,0.0003492867,0.0981903076171875
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,11,green,green,3,0.78802490234375,1108245.678076,6.02389179985039,3,1,,,,,,,0,0,2,0,0,0,1,0,0,2,1,0,0,0,2,1,0,2,2,0,0,2,0,1,2,0,-2.678501,-0.0003073918,0.091644287109375
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,12,green,green,4,0.8665771484375,1108247.374085,1.69600900006481,3,3,59,1108250.8976253,2,1,,1,0,0,2,0,0,0,1,0,0,2,1,0,2,0,2,1,0,2,2,0,0,2,0,1,2,0,21.95436,0.000859617,0.07855224609375
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,13,blue,green,3,0.80615234375,1108253.7420526,6.36796760000288,4,3,,,,,,,0,0,2,0,0,0,1,0,0,2,1,0,2,1,2,1,0,2,2,0,0,2,0,1,2,0,-1.677173,-0.0006701365,-0.0604248046875
16,f,48,0,21,fixed,9,9,16,23,2,green,2,green,1,100,100,1108212.3320611,1108306.2056466,1108306.2070382,14,green,green,4,0.88671875,1108255.8301046,2.08805199991912,3,5,,,,,,,0,0,2,0,0,0,1,0,0,2,1,0,2,1,2,1,0,2,2,0,0,2,2,1,2,0,5.244572,0.0007794602,0.08056640625
