participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,16,orange,neither,0,0.5,602053.9432331,1.95996190002188,5,2,51,602057.9387706,1,1,,2,1,2,1,2,0,0,0,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,0,2,0,1.240855,0.0002228632,-0.123046875
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,17,orange,orange,1,0.63671875,602060.6312663,6.68803319998551,4,5,,,,,,,1,2,1,2,0,0,0,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,9.128925,0.0008144711,0.13671875
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,18,red,neither,0,0.5,602062.7512878,2.12002150004264,5,1,,,,,,,1,2,1,2,2,0,0,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,1,21.41588,0.0006224831,-0.13671875
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,19,red,red,1,0.65625,602064.8232536,2.07196580001619,2,2,,,,,,,1,2,1,2,2,0,2,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,6.399627,-0.0007686308,0.15625
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,20,orange,neither,0,0.5,602066.8871945,2.06394089991227,1,2,,,,,,,1,2,1,2,2,1,2,1,2,1,2,0,1,1,2,1,0,0,0,0,1,2,2,1,2,0,-6.9574,0.0002865527,-0.15625
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,21,red,red,1,0.6875,602068.871255,1.98406050004996,2,3,,,,,,,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,0,0,0,1,2,2,1,2,0,2.457139,-0.0007321462,0.1875
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,22,red,red,2,0.875,602070.8791828,2.00792779994663,3,4,51,602079.7707413,2,1,,1,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,2,0,0,1,2,2,1,2,0,0.8245652,0.000623299,0.1875
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,23,orange,red,1,0.75,602081.7833382,10.9041553999996,4,4,,,,,,,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,2,1,0,1,2,2,1,2,0,3.214903,-0.0001167399,-0.125
6,f,23,0,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,24,orange,neither,0,0.5,602083.8072287,2.02389050007332,5,4,,,,,,,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,0,2,1,1,1,2,2,1,2,0,0.6931135,-0.0009391245,-0.25
6,f,23,1,14,fixed,12,12,13,25,2,red,2,red,1,100,1190,602010.3963866,602096.0463627,602096.0468453,25,red,red,1,1,602086.29134,2.48411129997112,2,4,105,602097.9866949,2,1,1,1,1,2,1,2,2,1,2,1,2,1,2,2,1,1,2,1,2,2,1,1,1,2,2,1,2,0,1.548515,-0.000331631,0.5
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,1,red,red,1,0.580590128898621,602100.2792148,1.22992990002967,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,-4.609055,-0.0008407586,
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,2,red,red,2,0.661180257797241,602102.215281,1.93606620002538,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,16.93687,0.0003319911,0.0805901288986206
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,3,orange,red,1,0.584094047546387,602104.2392177,2.02393669995945,2,4,51,602108.5387758,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,3.303474,-0.0001772982,-0.0770862102508545
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,4,red,red,2,0.668188095092773,602111.1830883,6.94387060008012,3,3,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,-2.522595,0.0007802004,0.0840940475463867
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,5,red,red,3,0.74827766418457,602113.127178,1.94408970000222,5,1,,,,,,,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,14.45111,0.0005122554,0.0800895690917969
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,6,red,red,4,0.820358276367188,602115.1991593,2.07198129990138,4,5,,,,,,,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,2,0,0,15.01061,-0.0004502864,0.0720806121826172
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,7,red,red,5,0.881057739257812,602117.1431567,1.9439973999979,5,3,53,602120.3387159,2,1,,1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,1,0,0,2,0,0,0,2,0,0,0.2462285,0.0005425518,0.060699462890625
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,8,red,red,6,0.928268432617188,602122.3111405,5.16798380005639,2,3,,,,,,,0,0,2,0,2,0,0,0,0,0,0,2,2,0,2,0,1,0,0,2,0,0,0,2,0,0,4.554079,0.0001562309,0.047210693359375
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,9,red,red,7,0.961593627929688,602124.1190849,1.80794440000318,1,5,,,,,,,0,0,2,0,2,0,0,0,0,0,0,2,2,0,2,0,1,0,0,2,2,0,0,2,0,0,-10.62743,-0.0006726719,0.0333251953125
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,10,orange,red,6,0.940765380859375,602126.1108771,1.99179220001679,4,3,,,,,,,0,0,2,0,2,0,0,0,0,0,0,2,2,1,2,0,1,0,0,2,2,0,0,2,0,0,3.622276,0.001218742,-0.0208282470703125
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,11,red,red,7,0.9713134765625,602128.2473322,2.13645509991329,3,4,67,602130.8266133,2,1,,1,0,0,2,0,2,0,0,0,0,0,0,2,2,1,2,0,1,2,0,2,2,0,0,2,0,0,9.70562,0.001111693,0.030548095703125
6,f,23,0,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,12,red,red,8,0.98876953125,602132.7511416,4.50380940001924,5,2,,,,,,,0,0,2,0,2,0,0,0,0,2,0,2,2,1,2,0,1,2,0,2,2,0,0,2,0,0,-3.550217,-0.0001907887,0.0174560546875
6,f,23,1,15,fixed,8,8,17,13,2,red,2,red,1,100,1290,602099.0492849,602137.9560586,602137.9561794,13,red,red,9,0.996826171875,602134.687094,1.93595240009017,1,2,105,602140.2426427,2,1,1,1,0,0,2,0,2,2,0,0,0,2,0,2,2,1,2,0,1,2,0,2,2,0,0,2,0,0,15.51056,0.000417366,0.008056640625
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,1,blue,blue,1,0.580590128898621,602148.9031351,1.27026410005055,5,2,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.49895,-0.0007476993,
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,2,blue,blue,2,0.661180257797241,602150.8471466,1.94401149998885,4,3,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2.42345,0.0001816005,0.0805901288986206
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,3,blue,blue,3,0.738266468048096,602152.7510552,1.90390859998297,2,2,51,602155.842585,1,1,,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5.873803,-0.0005962333,0.0770862102508545
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,4,green,blue,2,0.668188095092773,602157.7427618,4.99170659994707,2,1,,,,,,,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6220237,0.0003507428,-0.0700783729553223
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,5,green,blue,1,0.588098526000977,602159.6630689,1.92030710005201,1,3,,,,,,,0,2,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1.101907,-0.0007352554,-0.0800895690917969
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,6,blue,blue,2,0.676197052001953,602161.5590646,1.89599570003338,5,1,,,,,,,0,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10.32234,0.0004232347,0.0880985260009766
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,7,green,blue,1,0.592735290527344,602163.511086,1.95202139997855,1,1,,,,,,,2,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5.272673,5.408822e-05,-0.0834617614746094
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,8,blue,blue,2,0.685470581054688,602165.399207,1.88812100002542,4,5,,,,,,,2,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8.191549,-0.0006126912,0.0927352905273438
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,9,green,blue,1,0.598190307617188,602167.5431121,2.14390509994701,5,5,,,,,,,2,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,18.09286,0.0003045481,-0.0872802734375
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,10,green,neither,0,0.5,602169.5910008,2.0478887000354,5,4,51,602172.5626181,2,1,,2,2,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,7.1047,-0.0001404381,-0.0981903076171875
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,11,blue,blue,1,0.604736328125,602174.7670776,5.17607679998036,3,4,,,,,,,2,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,0,1,2,1,-89.40157,-0.002376072,0.104736328125
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,12,green,neither,0,0.5,602176.4550911,1.68801349995192,2,4,,,,,,,2,2,0,0,1,0,1,0,0,1,2,0,0,1,0,0,2,1,0,2,0,0,0,1,2,0,3.927809,-0.000125651,-0.104736328125
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,13,green,green,1,0.61279296875,602178.423069,1.96797790005803,1,2,,,,,,,2,2,0,0,1,2,1,0,0,1,2,0,0,1,0,0,2,1,0,2,0,0,0,1,2,0,-6.211912,-6.892731e-05,0.11279296875
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,14,green,green,2,0.7255859375,602180.406734,1.98366499994881,3,5,,,,,,,2,2,0,0,1,2,1,0,0,1,2,0,0,1,0,0,2,1,0,2,0,0,2,1,2,0,10.6529,0.0003728364,0.11279296875
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,15,green,green,3,0.828125,602182.3350724,1.92833840008825,2,5,57,602185.0746824,2,1,,1,2,2,0,0,1,2,1,0,0,1,2,0,0,1,0,0,2,1,0,2,0,2,2,1,2,0,0.3192497,0.0003505698,0.1025390625
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,16,green,green,4,0.91015625,602187.3590837,5.02401129994541,3,2,,,,,,,2,2,0,0,1,2,1,2,0,1,2,0,0,1,0,0,2,1,0,2,0,2,2,1,2,0,6.053311,-0.0001010493,0.08203125
6,f,23,0,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,17,blue,green,3,0.85546875,602189.3430265,1.98394279996864,1,4,51,602192.15457,2,1,,1,2,2,0,0,1,2,1,2,0,1,2,0,0,1,0,1,2,1,0,2,0,2,2,1,2,0,15.68911,0.001667412,-0.0546875
6,f,23,1,16,decreasing,11,11,14,18,2,green,2,green,1,70,1360,602147.632871,602197.2296033,602197.22999,18,green,green,4,0.9375,602194.2950253,4.95199880003929,5,3,96,602199.0425272,2,1,1,1,2,2,0,0,1,2,1,2,0,1,2,0,0,1,2,1,2,1,0,2,0,2,2,1,2,0,6.089331,0.0008059061,0.08203125
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,1,blue,blue,1,0.580590128898621,602201.3670115,1.27024130010977,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.78665,-5.481747e-05,
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,2,blue,blue,2,0.661180257797241,602203.5350375,2.16802599991206,3,3,51,602206.4585152,1,1,,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.255227,0.000100934,0.0805901288986206
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,3,green,blue,1,0.584094047546387,602208.391002,4.85596449999139,5,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,8.059049,0.000569376,-0.0770862102508545
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,4,blue,blue,2,0.668188095092773,602210.4387425,2.04774050007109,5,3,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,3.304649,-0.0002305114,0.0840940475463867
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,5,green,blue,1,0.588098526000977,602212.3669087,1.92816619994119,4,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,1.432144,-0.0008566172,-0.0800895690917969
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,6,green,neither,0,0.5,602214.4627931,2.09588440007064,2,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,-10.08788,-0.0003361139,-0.0880985260009766
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,7,blue,blue,1,0.592735290527344,602216.3989465,1.93615339999087,4,1,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,-5.679421,0.0002235156,0.0927352905273438
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,8,blue,blue,2,0.685470581054688,602218.3509344,1.95198789995629,4,2,,,,,,,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,7.638392,0.0001253454,0.0927352905273438
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,9,green,blue,1,0.598190307617188,602220.2949196,1.94398520002142,3,1,51,602223.0185612,1,1,,1,0,0,2,1,0,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,15.7689,0.0006534418,-0.0872802734375
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,10,green,neither,0,0.5,602225.1429685,4.84804890002124,5,1,,,,,,,0,0,2,1,2,0,0,1,1,0,0,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,2.303603,-0.0006596614,-0.0981903076171875
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,11,green,green,1,0.604736328125,602227.0788021,1.93583360000048,1,3,,,,,,,0,0,2,1,2,0,0,1,1,0,2,0,1,0,1,0,2,0,2,2,0,0,0,0,0,0,2.476536,-0.0006658078,0.104736328125
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,12,green,green,2,0.70947265625,602229.0231213,1.94431920000352,3,4,,,,,,,0,0,2,1,2,0,0,1,1,0,2,0,1,0,1,0,2,2,2,2,0,0,0,0,0,0,-0.07694206,0.001046196,0.104736328125
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,13,blue,green,1,0.61279296875,602230.9590267,1.93590539996512,2,2,,,,,,,0,0,2,1,2,0,1,1,1,0,2,0,1,0,1,0,2,2,2,2,0,0,0,0,0,0,13.58001,0.0001286109,-0.0966796875
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,14,green,green,2,0.7255859375,602232.9029586,1.94393189996481,1,1,52,602238.5545835,2,1,,1,2,0,2,1,2,0,1,1,1,0,2,0,1,0,1,0,2,2,2,2,0,0,0,0,0,0,6.009802,1.336404e-05,0.11279296875
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,15,green,green,3,0.828125,602241.9349567,9.03199809999205,4,3,,,,,,,2,0,2,1,2,0,1,1,1,0,2,0,1,2,1,0,2,2,2,2,0,0,0,0,0,0,9.481812,0.0008720163,0.1025390625
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,16,blue,green,2,0.74609375,602243.8549947,1.92003800009843,4,5,,,,,,,2,0,2,1,2,0,1,1,1,0,2,0,1,2,1,0,2,2,2,2,0,0,0,1,0,0,13.93994,-0.0002824698,-0.08203125
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,17,green,green,3,0.85546875,602245.9189693,2.06397459993605,3,5,,,,,,,2,0,2,1,2,0,1,1,1,0,2,0,1,2,1,0,2,2,2,2,0,0,2,1,0,0,-2.425827,0.0001906727,0.109375
6,f,23,0,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,18,green,green,4,0.9375,602247.8949563,1.97598700004164,5,2,86,602250.9464576,2,1,,1,2,0,2,1,2,0,1,1,1,2,2,0,1,2,1,0,2,2,2,2,0,0,2,1,0,0,5.830606,4.130878e-05,0.08203125
6,f,23,1,17,decreasing,9,9,16,19,2,green,2,green,1,60,1420,602200.0967702,602257.5692421,602257.5693632,19,green,green,5,0.984375,602253.622984,5.72802769998088,1,5,100,602259.682509,2,1,1,1,2,0,2,1,2,0,1,1,1,2,2,0,1,2,1,0,2,2,2,2,2,0,2,1,0,0,4.76327,0.0008475013,0.046875
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,1,blue,blue,1,0.580590128898621,602261.8867238,1.1497116999235,1,2,51,602264.914444,1,1,,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.218578,0.0005291336,
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,2,blue,blue,2,0.661180257797241,602266.9669703,5.08024649997242,2,3,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.90889,-0.0006494862,0.0805901288986206
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,3,green,blue,1,0.584094047546387,602268.9909458,2.02397550002206,5,3,,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,17.51458,7.234362e-05,-0.0770862102508545
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,4,blue,blue,2,0.668188095092773,602270.9349083,1.9439625000814,2,1,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.37053,0.000238639,0.0840940475463867
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,5,green,blue,1,0.588098526000977,602272.7828803,1.84797199990135,3,3,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.652109,0.0007975437,-0.0800895690917969
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,6,blue,blue,2,0.676197052001953,602274.6548657,1.87198540009558,2,4,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.556788,-0.0003872796,0.0880985260009766
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,7,blue,blue,3,0.759658813476562,602276.686938,2.03207229997497,1,5,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,1,0,0,0,1,0,0,0,0,0,-3.735672,-0.0002154789,0.0834617614746094
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,8,blue,blue,4,0.833847045898438,602278.6068314,1.9198933999287,5,5,,,,,,,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,1,0,0,0,1,0,0,0,1,0,12.62613,0.001228099,0.074188232421875
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,9,blue,blue,5,0.894943237304688,602280.4149981,1.80816670006607,2,5,51,602283.6664628,1,1,,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,2,0,1,0,0,0,1,1,0,0,1,0,3.902265,0.0002714558,0.06109619140625
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,10,green,blue,4,0.84912109375,602285.5906015,5.17560339998454,2,2,,,,,,,0,1,0,0,0,1,2,0,0,0,0,1,2,0,2,0,1,0,0,0,1,1,0,0,1,0,-3.358413,0.0001806343,-0.0458221435546875
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,11,blue,blue,5,0.91021728515625,602287.5828857,1.99228420003783,4,4,53,602290.4263793,1,1,,1,0,1,0,0,0,1,2,0,0,0,0,1,2,0,2,0,1,0,1,0,1,1,0,0,1,0,6.889551,0.0006013757,0.06109619140625
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,12,blue,blue,6,0.953857421875,602292.4228395,4.83995379996486,4,5,,,,,,,0,1,0,0,0,1,2,0,0,0,0,1,2,0,2,0,1,0,1,0,1,1,0,1,1,0,22.32038,0.0004545181,0.04364013671875
6,f,23,0,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,13,green,blue,5,0.927001953125,602294.7427976,2.31995809997898,1,4,,,,,,,0,1,0,0,0,1,2,0,0,0,0,1,2,0,2,2,1,0,1,0,1,1,0,1,1,0,1.632697,0.0003452714,-0.02685546875
6,f,23,1,18,decreasing,8,17,8,14,1,blue,1,blue,1,110,1530,602260.7370121,602300.4452927,602300.4456789,14,blue,blue,6,0.96728515625,602296.8629389,2.12014130002353,5,1,101,602302.1303963,1,1,1,1,0,1,0,0,1,1,2,0,0,0,0,1,2,0,2,2,1,0,1,0,1,1,0,1,1,0,11.38927,0.001577796,0.040283203125
6,f,23,0,19,decreasing,12,13,12,19,1,blue,1,blue,1,60,1590,602303.18248,602358.9186293,602358.9190184,1,green,green,1,0.580590128898621,602304.5508692,1.36838920006994,2,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.8601518,0.0001130087,
6,f,23,0,19,decreasing,12,13,12,19,1,blue,1,blue,1,60,1590,602303.18248,602358.9186293,602358.9190184,2,blue,neither,0,0.5,602306.5348853,1.98401609994471,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-1.047119,-0.0004772392,-0.0805901288986206
6,f,23,0,19,decreasing,12,13,12,19,1,blue,1,blue,1,60,1590,602303.18248,602358.9186293,602358.9190184,3,green,green,1,0.584094047546387,602308.5668105,2.03192520001903,1,4,51,602312.1463593,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,-3.94712,0.0002122499,0.0840940475463867
