participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
1,m,34,1,62,decreasing,12,13,12,12,2,green,1,blue,0,-100,4740,73652.8552081,73695.312356,73695.3127574,12,green,green,2,0.70947265625,73691.1442568,2.9839243000024,3,3,62,73696.8598026,2,1,1,1,0,2,0,2,0,0,0,2,0,0,0,1,2,1,2,2,2,1,1,0,0,1,0,0,0,0,14.80054,-3.891316e-05,0.104736328125
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,1,green,green,1,0.580590128898621,73699.1042732,1.18748390000837,5,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.635818,7.437944e-05,
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,2,blue,neither,0,0.5,73701.2083442,2.10407099999429,4,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4.667043,-8.463355e-05,-0.0805901288986206
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,3,green,green,1,0.584094047546387,73702.9603165,1.75197230000049,5,3,64,73707.5557928,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,-13.22934,-0.0004025702,0.0840940475463867
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,4,green,green,2,0.668188095092773,73711.672237,8.71192050000536,1,3,,,,,,,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,-3.657937,0.0001522562,0.0840940475463867
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,5,blue,green,1,0.588098526000977,73713.6402175,1.96798049999052,4,2,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,16.8972,0.0001327835,-0.0800895690917969
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,6,green,green,2,0.676197052001953,73716.0802261,2.44000860000961,4,4,,,,,,,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,1.246617,-6.553819e-05,0.0880985260009766
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,7,green,green,3,0.759658813476562,73718.3042721,2.22404599998845,1,1,,,,,,,2,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,10.99587,0.0002059386,0.0834617614746094
1,m,34,0,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,8,green,green,4,0.833847045898438,73720.672275,2.36800290000974,5,2,,,,,,,2,0,0,0,0,0,0,0,1,2,2,0,0,0,2,0,0,0,2,0,0,0,0,1,2,0,9.099242,0.0003790128,0.074188232421875
1,m,34,1,63,decreasing,11,14,11,9,2,green,1,blue,0,-100,4640,73697.9167893,73728.3897742,73728.3901565,9,green,green,5,0.894943237304688,73722.968316,2.29604099999415,4,3,63,73730.2837372,2,1,1,1,2,0,0,0,0,0,0,0,1,2,2,0,0,2,2,0,0,0,2,0,0,0,0,1,2,0,18.7614,0.0009915096,0.06109619140625
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,1,green,green,1,0.580590128898621,73733.2162717,1.87470729999768,4,1,59,73737.0517276,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.25264,1.968144e-05,
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,2,blue,neither,0,0.5,73739.5679827,6.3517109999957,2,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-6.447036,0.0003034935,-0.0805901288986206
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,3,green,green,1,0.584094047546387,73742.664121,3.0961382999958,1,1,,,,,,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.002288,5.046496e-05,0.0840940475463867
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,4,blue,neither,0,0.5,73744.5361985,1.87207750001107,3,1,,,,,,,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.07195053,9.41951e-05,-0.0840940475463867
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,5,blue,blue,1,0.588098526000977,73746.8162277,2.28002919998835,4,5,,,,,,,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9.650877,-0.0001686939,0.0880985260009766
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,6,blue,blue,2,0.676197052001953,73749.7442024,2.92797470001096,5,5,42,73754.4437214,2,1,,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,-1.210136,-0.0001107568,0.0880985260009766
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,7,blue,blue,3,0.759658813476562,73756.0242845,6.28008209999825,3,3,,,,,,,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,4.638371,0.000189869,0.0834617614746094
1,m,34,0,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,8,blue,blue,4,0.833847045898438,73759.864219,3.83993449999252,2,5,,,,,,,2,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,4.739092,8.723178e-05,0.074188232421875
1,m,34,1,64,decreasing,10,15,10,9,1,blue,1,blue,1,160,4800,73731.3415644,73771.6326408,73771.6327684,9,blue,blue,5,0.894943237304688,73762.3681971,2.50397810000868,2,2,71,73773.5797551,1,1,1,1,2,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,9.429916,0.000165326,0.06109619140625
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,1,green,green,1,0.580590128898621,73776.2400885,1.60546619999513,5,1,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.12886,1.135675e-05,
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,2,blue,neither,0,0.5,73778.5361568,2.2960682999983,5,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2.147567,-0.0003591808,-0.0805901288986206
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,3,green,green,1,0.584094047546387,73781.1439303,2.60777349999989,4,5,42,73784.9237233,1,1,,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-5.647624,-8.696623e-05,0.0840940475463867
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,4,green,green,2,0.668188095092773,73791.6878694,10.5439391000109,5,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2.564949,0.0005331641,0.0840940475463867
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,5,green,green,3,0.74827766418457,73794.640105,2.95223559999431,3,4,,,,,,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,2,0,0,-12.91679,0.0003928184,0.0800895690917969
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,6,green,green,4,0.820358276367188,73802.2798014,7.63969640000141,2,3,,,,,,,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,2,0,1,20.84393,0.002265912,0.0720806121826172
1,m,34,0,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,7,green,green,5,0.881057739257812,73805.6401357,3.36033429999952,2,2,,,,,,,0,0,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,2,0,0,12.71846,0.0026944,0.060699462890625
1,m,34,1,65,decreasing,8,8,17,8,2,green,2,green,1,170,4970,73774.6346223,73814.4584071,73814.4587862,8,green,green,6,0.928268432617188,73808.3041786,2.66404289999628,3,2,65,73811.0276453,2,1,1,1,0,0,0,0,2,0,2,2,0,0,0,2,0,0,1,0,0,2,0,2,0,0,0,2,0,0,8.038716,0.0003566974,0.047210693359375
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,1,red,red,1,0.580590128898621,73822.2960366,3.33602040000551,3,1,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.704832,-0.0001862444,
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,2,orange,neither,0,0.5,73824.496094,2.2000573999976,5,3,54,73827.6035791,1,1,,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.521908,0.0004371335,-0.0805901288986206
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,3,orange,orange,1,0.584094047546387,73829.1761133,4.68001929999446,5,1,,,,,,,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.858069,0.0002769378,0.0840940475463867
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,4,red,neither,0,0.5,73832.1757505,2.99963720000233,4,3,,,,,,,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8.087154,-3.824852e-05,-0.0840940475463867
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,5,orange,orange,1,0.588098526000977,73834.5038118,2.32806129999517,4,2,,,,,,,0,0,2,0,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,7.704426,-0.0001574732,0.0880985260009766
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,6,orange,orange,2,0.676197052001953,73836.7520138,2.24820200000249,3,2,,,,,,,0,0,2,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,-1.83574,-0.000283301,0.0880985260009766
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,7,red,orange,1,0.592735290527344,73838.4560428,1.70402900000045,4,4,57,73841.9876642,1,1,,1,0,0,2,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,3.742133,6.833211e-05,-0.0834617614746094
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,8,red,neither,0,0.5,73843.7840713,5.32802850000735,3,3,,,,,,,0,0,2,0,1,0,0,1,1,0,0,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,-3.356319,0.0002245624,-0.0927352905273438
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,9,orange,orange,1,0.598190307617188,73845.5598197,1.77574840000307,5,4,,,,,,,0,0,2,0,1,0,0,1,1,0,0,0,2,2,1,0,0,0,2,1,0,0,0,0,0,0,-15.8081,0.0009400405,0.0981903076171875
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,10,orange,orange,2,0.696380615234375,73848.8241062,3.26428649999434,1,2,,,,,,,0,0,2,0,1,1,0,1,1,0,0,0,2,2,1,0,0,0,2,1,0,0,0,0,0,0,-2.919248,0.0003920332,0.0981903076171875
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,11,red,orange,1,0.604736328125,73851.9600447,3.13593849999597,2,4,,,,,,,0,0,2,0,1,1,0,1,1,0,0,0,2,2,1,0,2,0,2,1,0,0,0,0,0,0,2.49437,-7.615647e-05,-0.091644287109375
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,12,red,neither,0,0.5,73853.5681121,1.6080673999968,2,1,,,,,,,0,2,2,0,1,1,0,1,1,0,0,0,2,2,1,0,2,0,2,1,0,0,0,0,0,0,-2.598951,0.0001057599,-0.104736328125
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,13,red,red,1,0.61279296875,73856.544031,2.97591890000331,1,5,,,,,,,0,2,2,0,1,1,0,1,1,0,0,0,2,2,1,0,2,0,2,1,2,0,0,0,0,0,6.290793,-5.303974e-05,0.11279296875
1,m,34,0,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,14,red,red,2,0.7255859375,73858.8320235,2.28799250000156,4,5,,,,,,,0,2,2,0,1,1,0,1,1,0,0,0,2,2,1,0,2,0,2,1,2,0,0,2,0,0,8.258337,0.0003350444,0.11279296875
1,m,34,1,66,fixed,9,9,16,15,2,red,2,red,1,100,5070,73818.9600162,73868.4660037,73868.4664031,15,red,red,3,0.828125,73861.9199556,3.08793209999567,3,5,73,73864.9955321,2,1,1,1,0,2,2,0,1,1,0,1,1,0,0,0,2,2,1,0,2,0,2,1,2,0,2,2,0,0,23.07999,0.0004886147,0.1025390625
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,1,orange,orange,1,0.580590128898621,73870.8798905,1.36173210000561,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.082216,-0.0006286186,
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,2,orange,orange,2,0.661180257797241,73873.6399926,2.76010210000095,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13.45865,-0.0002562859,0.0805901288986206
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,3,red,orange,1,0.584094047546387,73877.0401376,3.40014499999234,5,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.24225,-9.724683e-05,-0.0770862102508545
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,4,orange,orange,2,0.668188095092773,73878.904114,1.86397640001087,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,-1.668265,3.249643e-06,0.0840940475463867
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,5,orange,orange,3,0.74827766418457,73883.3919902,4.48787620000076,2,1,62,73886.6354537,1,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.985185,-0.0002113499,0.0800895690917969
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,6,red,orange,2,0.676197052001953,73888.383933,4.99194279999938,3,2,,,,,,,0,1,0,0,0,0,0,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,-2.749379,-0.0002091022,-0.0720806121826172
1,m,34,0,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,7,orange,orange,3,0.759658813476562,73891.2559857,2.87205269999686,2,2,,,,,,,0,1,0,0,0,0,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,8.17912,0.0001189038,0.0834617614746094
1,m,34,1,67,fixed,8,17,8,8,2,red,1,orange,0,-100,4970,73869.5181584,73900.7269308,73900.7270486,8,orange,orange,4,0.833847045898438,73893.3360245,2.0800387999916,5,2,68,73896.5235287,1,1,0,1,0,1,0,0,0,0,1,2,0,1,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5.732723,0.0002978229,0.074188232421875
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,1,red,red,1,0.580590128898621,73907.3679217,5.58963460000814,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.9558867,-0.0001151704,
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,2,red,red,2,0.661180257797241,73909.5758967,2.20797499999753,3,1,62,73912.3474546,2,1,,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-8.657022,-9.468495e-05,0.0805901288986206
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,3,orange,red,1,0.584094047546387,73914.0719246,4.49602789999335,5,3,,,,,,,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-14.75803,0.0002770561,-0.0770862102508545
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,4,red,red,2,0.668188095092773,73916.5518886,2.47996400001284,1,3,,,,,,,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.959655,-0.0002633911,0.0840940475463867
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,5,orange,red,1,0.588098526000977,73918.5677507,2.01586209998641,2,2,,,,,,,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-0.4361748,-8.185287e-05,-0.0800895690917969
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,6,orange,neither,0,0.5,73920.8399683,2.27221760000975,2,3,,,,,,,0,0,2,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2.94233,3.961822e-05,-0.0880985260009766
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,7,red,red,1,0.592735290527344,73923.3038603,2.46389199999976,2,4,58,73927.2754245,2,1,,1,0,0,2,0,0,0,1,0,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,13.13981,0.0004366202,0.0927352905273438
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,8,red,red,2,0.685470581054688,73932.7436772,9.43981689999055,4,1,,,,,,,0,0,2,2,0,0,1,0,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,7.559683,-0.0001007629,0.0927352905273438
1,m,34,0,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,9,red,red,3,0.772750854492188,73934.5038647,1.76018750001094,1,5,,,,,,,0,0,2,2,0,0,1,0,0,0,2,1,0,0,1,0,2,0,2,0,2,0,0,0,0,0,-10.66127,0.0001253701,0.0872802734375
1,m,34,1,68,fixed,11,11,14,10,2,red,2,red,1,100,5070,73901.7782871,73942.9197852,73942.9199342,10,red,red,4,0.84912109375,73937.1598848,2.65602009999566,3,2,56,73946.9633584,2,1,1,1,0,0,2,2,0,0,1,2,0,0,2,1,0,0,1,0,2,0,2,0,2,0,0,0,0,0,-4.286857,0.0003532944,0.0763702392578125
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,1,orange,orange,1,0.580590128898621,73949.5756911,1.55456330000015,3,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-8.276235,-0.000207875,
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,2,orange,orange,2,0.661180257797241,73952.9678349,3.39214379999612,3,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.830946,-0.0001327094,0.0805901288986206
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,3,orange,orange,3,0.738266468048096,73955.2239026,2.25606770000013,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.608656,0.001077024,0.0770862102508545
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,4,red,orange,2,0.668188095092773,73957.2718558,2.04795320000267,3,2,,,,,,,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10.73771,0.0009165033,-0.0700783729553223
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,5,orange,orange,3,0.74827766418457,73959.5838316,2.31197579999571,2,1,63,73963.1154281,1,1,,1,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,10.92852,0.0004376338,0.0800895690917969
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,6,red,orange,2,0.676197052001953,73964.703742,5.11991039999702,4,4,,,,,,,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0.6910381,-0.0006317485,-0.0720806121826172
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,7,red,orange,1,0.592735290527344,73967.0318409,2.32809890000499,4,1,,,,,,,0,1,0,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0.1018338,0.0001786611,-0.0834617614746094
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,8,red,neither,0,0.5,73968.7037827,1.67194179999933,4,2,63,73971.3315229,2,1,,2,0,1,0,2,0,0,0,2,2,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0.9080358,-0.000246993,-0.0927352905273438
1,m,34,0,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,9,orange,orange,1,0.598190307617188,73973.1838443,4.48006159999932,5,2,,,,,,,0,1,0,2,0,0,0,2,2,1,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,9.688755,7.853571e-05,0.0981903076171875
1,m,34,1,69,fixed,12,12,13,10,1,orange,2,red,0,-100,4970,73948.0211278,73983.613103,73983.61346,10,orange,orange,2,0.696380615234375,73975.2315404,2.04769609999494,1,1,61,73985.6753432,1,1,1,1,1,1,0,2,0,0,0,2,2,1,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1.645109,-0.000367444,0.0981903076171875
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,1,orange,orange,1,0.580590128898621,73988.6718048,1.94006760000775,5,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.760418,-0.0006586957,
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,2,red,neither,0,0.5,73991.3278164,2.65601159998914,4,2,59,73994.283419,1,1,,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7.550125,-5.583424e-05,-0.0805901288986206
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,3,orange,orange,1,0.584094047546387,73997.791803,6.46398660000705,2,1,,,,,,,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.6576717,5.674083e-07,0.0840940475463867
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,4,orange,orange,2,0.668188095092773,74001.7277456,3.935942600001,3,4,,,,,,,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-9.519618,0.00013178,0.0840940475463867
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,5,orange,orange,3,0.74827766418457,74004.0078123,2.28006669999741,5,5,,,,,,,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.6930298,0.0004583581,0.0800895690917969
1,m,34,0,70,fixed,10,15,10,14,1,orange,1,orange,1,100,5070,73986.7317372,74050.6519179,74050.6523015,6,red,orange,2,0.676197052001953,74008.4635638,4.45575150000514,5,1,,,,,,,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,3.374402,-0.0002849298,-0.0720806121826172
