participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,STV_regress_eeg_final,PCorrectChange
18,m,25,0,34,fixed,10,15,10,22,1,blue,1,blue,1,100,2490,1186984.6185905,1187048.0382308,1187048.038352,19,blue,blue,1,0.65625,1187034.4162859,2.09620339982212,3,2,,,,,,,0,2,2,0,1,0,1,1,1,2,0,1,0,1,2,2,0,1,2,2,1,1,2,2,1,0,1.261572,-0.0005614,0.15625
18,m,25,0,34,fixed,10,15,10,22,1,blue,1,blue,1,100,2490,1186984.6185905,1187048.0382308,1187048.038352,20,blue,blue,2,0.8125,1187036.7361406,2.31985470000654,3,3,88,1187040.8038567,1,1,,1,0,2,2,0,1,0,1,1,1,2,0,1,1,1,2,2,0,1,2,2,1,1,2,2,1,0,6.729091,-0.0005384503,0.15625
18,m,25,0,34,fixed,10,15,10,22,1,blue,1,blue,1,100,2490,1186984.6185905,1187048.0382308,1187048.038352,21,blue,blue,3,0.9375,1187042.7520774,6.01593680004589,1,2,,,,,,,0,2,2,0,1,1,1,1,1,2,0,1,1,1,2,2,0,1,2,2,1,1,2,2,1,0,-8.60465,0.0003030018,0.125
18,m,25,1,34,fixed,10,15,10,22,1,blue,1,blue,1,100,2490,1186984.6185905,1187048.0382308,1187048.038352,22,blue,blue,4,1,1187044.7920584,2.03998100012541,2,4,105,1187050.2838451,1,1,1,1,0,2,2,0,1,1,1,1,1,2,0,1,1,1,2,2,1,1,2,2,1,1,2,2,1,0,-1.136111,1.883815e-05,0.0625
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,1,green,green,1,0.580590128898621,1187052.5122728,1.17273920006119,2,1,51,1187055.9238436,2,1,,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.489848,0.000540185,
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,2,blue,neither,0,0.5,1187057.6322454,5.11997259990312,3,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.97326,0.0003172183,-0.0805901288986206
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,3,blue,blue,1,0.584094047546387,1187059.3123078,1.68006239994429,3,2,,,,,,,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-8.444081,7.515913e-05,0.0840940475463867
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,4,blue,blue,2,0.668188095092773,1187060.9520761,1.63976830011234,2,2,,,,,,,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-8.707584,0.0001508088,0.0840940475463867
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,5,green,blue,1,0.588098526000977,1187062.9360595,1.98398340004496,5,3,,,,,,,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.520298,-0.0002987726,-0.0800895690917969
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,6,blue,blue,2,0.676197052001953,1187064.6802908,1.74423129996285,2,3,,,,,,,0,2,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,-4.056013,5.869346e-05,0.0880985260009766
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,7,green,blue,1,0.592735290527344,1187066.320358,1.64006719994359,5,2,,,,,,,0,2,0,0,0,0,1,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.1861456,-0.0005861874,-0.0834617614746094
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,8,blue,blue,2,0.685470581054688,1187068.3122843,1.99192630010657,2,4,,,,,,,0,2,0,0,0,0,1,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,2.526182,0.0003981441,0.0927352905273438
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,9,blue,blue,3,0.772750854492188,1187070.280022,1.96773769985884,4,5,,,,,,,0,2,0,0,0,0,1,1,0,2,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,2.950592,-1.202658e-06,0.0872802734375
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,10,green,blue,2,0.696380615234375,1187072.1200578,1.84003580012359,1,4,53,1187076.6357884,1,1,,1,0,2,0,0,0,0,1,1,0,2,0,1,0,0,2,2,1,0,0,0,0,0,1,1,0,0,-4.473206,-0.0001603705,-0.0763702392578125
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,11,green,blue,1,0.604736328125,1187078.5362503,6.41619249992073,1,2,,,,,,,0,2,0,0,0,2,1,1,0,2,0,1,0,0,2,2,1,0,0,0,0,0,1,1,0,0,-11.80173,0.0004194381,-0.091644287109375
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,12,blue,blue,2,0.70947265625,1187080.336315,1.80006469995715,1,3,,,,,,,0,2,0,0,0,2,1,1,0,2,1,1,0,0,2,2,1,0,0,0,0,0,1,1,0,0,-1.465146,-9.875215e-05,0.104736328125
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,13,green,blue,1,0.61279296875,1187082.1922996,1.85598460002802,1,1,49,1187085.9398536,2,1,,0,2,2,0,0,0,2,1,1,0,2,1,1,0,0,2,2,1,0,0,0,0,0,1,1,0,0,6.702514,0.001043611,-0.0966796875
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,14,blue,blue,2,0.7255859375,1187088.1603012,5.96800160012208,2,5,,,,,,,2,2,0,0,0,2,1,1,0,2,1,1,0,0,2,2,1,0,0,0,0,1,1,1,0,0,5.256433,-0.0003658739,0.11279296875
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,15,green,blue,1,0.623046875,1187089.8562201,1.69591889996082,3,3,,,,,,,2,2,0,0,0,2,1,1,0,2,1,1,2,0,2,2,1,0,0,0,0,1,1,1,0,0,-0.8114676,-0.0002219424,-0.1025390625
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,16,green,neither,0,0.5,1187091.4720156,1.615795499878,4,3,,,,,,,2,2,0,0,0,2,1,1,0,2,1,1,2,2,2,2,1,0,0,0,0,1,1,1,0,0,-4.119449,-0.0004932851,-0.123046875
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,17,blue,blue,1,0.63671875,1187093.400271,1.92825540015474,3,4,,,,,,,2,2,0,0,0,2,1,1,0,2,1,1,2,2,2,2,1,1,0,0,0,1,1,1,0,0,2.340983,-0.0004378742,0.13671875
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,18,green,neither,0,0.5,1187095.4482904,2.04801939986646,4,4,51,1187100.8037765,2,1,,2,2,2,0,0,0,2,1,1,0,2,1,1,2,2,2,2,1,1,2,0,0,1,1,1,0,0,-0.6469103,-0.0005652171,-0.13671875
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,19,blue,blue,1,0.65625,1187102.8081688,7.35987840010785,5,5,,,,,,,2,2,0,0,0,2,1,1,0,2,1,1,2,2,2,2,1,1,2,0,0,1,1,1,1,0,-0.4589524,-0.0001935886,0.15625
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,20,blue,blue,2,0.8125,1187105.0722143,2.26404549996369,4,2,,,,,,,2,2,0,0,0,2,1,1,1,2,1,1,2,2,2,2,1,1,2,0,0,1,1,1,1,0,10.96063,0.000472673,0.15625
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,21,green,blue,1,0.6875,1187107.2238846,2.15167029993609,3,1,,,,,,,2,2,2,0,0,2,1,1,1,2,1,1,2,2,2,2,1,1,2,0,0,1,1,1,1,0,3.535181,0.0003593123,-0.125
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,22,green,neither,0,0.5,1187110.8162809,3.59239630005322,4,1,,,,,,,2,2,2,2,0,2,1,1,1,2,1,1,2,2,2,2,1,1,2,0,0,1,1,1,1,0,2.581128,0.0002458635,-0.1875
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,23,green,green,1,0.75,1187112.7602315,1.94395059999079,1,5,95,1187115.6356362,2,1,,1,2,2,2,2,0,2,1,1,1,2,1,1,2,2,2,2,1,1,2,0,2,1,1,1,1,0,-9.199642,0.001022081,0.25
18,m,25,0,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,24,blue,neither,0,0.5,1187118.6241598,5.86392829986289,5,1,,,,,,,2,2,2,2,1,2,1,1,1,2,1,1,2,2,2,2,1,1,2,0,2,1,1,1,1,0,0.3400329,-0.0001266294,-0.25
18,m,25,1,35,fixed,12,13,12,25,1,blue,1,blue,1,100,2590,1187051.3395336,1187135.356814,1187135.3569421,25,blue,blue,1,1,1187131.6763856,13.0522257999983,5,4,105,1187137.0277856,1,1,1,1,2,2,2,2,1,2,1,1,1,2,1,1,2,2,2,2,1,1,2,1,2,1,1,1,1,0,14.16106,-1.311459e-05,0.5
18,m,25,1,36,decreasing,9,9,16,1,1,orange,2,red,0,-100,2490,1187145.8076622,1187152.803976,1187152.8043461,1,red,red,1,0.580590128898621,1187148.6641889,2.8565267000813,2,5,49,1187154.5476821,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-17.91336,-0.0009989006,
18,m,25,1,37,decreasing,10,10,15,1,1,orange,2,red,0,-100,2390,1187155.604321,1187164.7350975,1187164.7358094,1,orange,orange,1,0.580590128898621,1187159.4401745,3.83585350005887,5,5,51,1187169.9636472,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6.446068,0.0004183569,
18,m,25,1,38,decreasing,8,17,8,1,1,orange,1,orange,1,240,2630,1187171.0228347,1187178.2328296,1187178.2332197,1,orange,orange,1,0.580590128898621,1187174.8878579,3.86502319993451,3,3,51,1187179.683565,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.360395,0.0002559742,
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,1,red,red,1,0.580590128898621,1187189.2081072,8.47434549988247,2,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,-4.067692,-0.000838602,
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,2,orange,neither,0,0.5,1187191.6162909,2.4081836999394,1,5,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0.007176458,0.0003426497,-0.0805901288986206
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,3,red,red,1,0.584094047546387,1187193.8480383,2.23174740001559,5,4,52,1187198.4915906,2,1,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,3.460174,-5.021982e-05,0.0840940475463867
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,4,orange,neither,0,0.5,1187200.6880896,6.8400513001252,2,3,,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,0,-5.078202,-0.0002795645,-0.0840940475463867
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,5,orange,orange,1,0.588098526000977,1187203.6480396,2.95995000004768,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,0,0,0,2.402901,0.000365407,0.0880985260009766
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,6,orange,orange,2,0.676197052001953,1187205.8320052,2.18396559986286,3,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,0,0,3.404105,-0.0009647011,0.0880985260009766
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,7,red,orange,1,0.592735290527344,1187208.2240919,2.39208670007065,5,5,51,1187214.0996172,1,1,,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,0,2,1,0,0,0,2,0,-4.381627,-0.0007114214,-0.0834617614746094
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,8,orange,orange,2,0.685470581054688,1187216.1597642,7.93567229993641,5,3,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,1,0,2,1,0,0,0,2,0,-4.743169,0.0004753867,0.0927352905273438
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,9,red,orange,1,0.598190307617188,1187218.4237804,2.26401620008983,4,4,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,1,2,2,1,0,0,0,2,0,1.569776,0.000517413,-0.0872802734375
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,10,orange,orange,2,0.696380615234375,1187220.5680499,2.14426949992776,3,3,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,1,2,2,1,0,0,0,2,0,-0.4396613,0.0007753277,0.0981903076171875
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,11,orange,orange,3,0.78802490234375,1187222.5040074,1.93595750001259,2,5,,,,,,,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,1,2,2,1,1,0,0,2,0,3.111237,0.0008634205,0.091644287109375
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,12,orange,orange,4,0.8665771484375,1187224.4717348,1.96772739989683,2,1,,,,,,,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,1,2,2,1,1,0,0,2,0,7.389146,0.0002044509,0.07855224609375
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,13,orange,orange,5,0.927001953125,1187226.7520556,2.28032080014236,3,1,60,1187229.9555324,1,1,,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,2,1,2,2,1,1,0,0,2,0,1.717616,0.0001232614,0.0604248046875
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,14,red,orange,4,0.88671875,1187231.9119203,5.15986469993368,4,3,,,,,,,0,1,1,0,0,0,0,1,0,0,0,1,1,2,1,0,2,1,2,2,1,1,0,0,2,0,-7.773213,-0.0003949461,-0.040283203125
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,15,red,orange,3,0.828125,1187233.84799,1.93606969993562,1,3,,,,,,,0,1,1,0,0,0,0,1,0,0,2,1,1,2,1,0,2,1,2,2,1,1,0,0,2,0,-0.7839736,-0.0002050341,-0.05859375
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,16,red,orange,2,0.74609375,1187235.7760103,1.9280203001108,1,4,,,,,,,0,1,1,0,0,0,0,1,0,0,2,1,1,2,1,2,2,1,2,2,1,1,0,0,2,0,4.357577,0.0004355124,-0.08203125
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,17,orange,orange,3,0.85546875,1187237.8639403,2.08792999992147,4,5,65,1187241.267516,1,1,,1,0,1,1,0,0,0,0,1,0,0,2,1,1,2,1,2,2,1,2,2,1,1,0,1,2,0,6.982862,-4.070549e-05,0.109375
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,18,red,orange,2,0.7734375,1187243.2385208,5.37458049994893,4,2,,,,,,,0,1,1,0,0,0,0,1,2,0,2,1,1,2,1,2,2,1,2,2,1,1,0,1,2,0,2.687567,8.064228e-05,-0.08203125
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,19,orange,orange,3,0.890625,1187245.0480129,1.80949210003018,2,2,,,,,,,0,1,1,0,0,0,1,1,2,0,2,1,1,2,1,2,2,1,2,2,1,1,0,1,2,0,-4.532684,-6.501024e-05,0.1171875
18,m,25,0,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,20,red,orange,2,0.8125,1187246.8639565,1.81594360014424,1,2,,,,,,,0,1,1,0,0,2,1,1,2,0,2,1,1,2,1,2,2,1,2,2,1,1,0,1,2,0,-6.883812,-0.0002928766,-0.078125
18,m,25,1,39,decreasing,11,14,11,21,1,orange,1,orange,1,40,2670,1187180.7337617,1187251.8041628,1187251.8042883,21,orange,orange,3,0.9375,1187248.6240161,1.76005959999748,5,2,80,1187253.8434684,1,1,1,1,0,1,1,0,0,2,1,1,2,1,2,1,1,2,1,2,2,1,2,2,1,1,0,1,2,0,9.85528,-0.0002412753,0.125
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,1,orange,orange,1,0.580590128898621,1187256.1276747,1.22328020003624,3,2,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.22106,-0.001247256,
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,2,red,neither,0,0.5,1187258.5039544,2.3762797000818,5,3,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.844845,-0.0004814595,-0.0805901288986206
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,3,orange,orange,1,0.584094047546387,1187260.7679452,2.26399079989642,4,1,,,,,,,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.97175,-0.0002419078,0.0840940475463867
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,4,orange,orange,2,0.668188095092773,1187262.6477545,1.87980929994956,5,2,63,1187265.8674279,1,1,,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.625843,-0.0004325774,0.0840940475463867
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,5,red,orange,1,0.588098526000977,1187267.999685,5.35193050000817,1,5,,,,,,,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,-1.616255,0.0007146877,-0.0800895690917969
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,6,red,neither,0,0.5,1187270.1919532,2.19226819998585,5,5,,,,,,,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,3.283713,0.000126048,-0.0880985260009766
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,7,red,red,1,0.592735290527344,1187272.1838832,1.99193000001833,2,5,,,,,,,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,0,-3.518862,0.0006916604,0.0927352905273438
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,8,red,red,2,0.685470581054688,1187274.1039632,1.92008000006899,3,1,,,,,,,0,0,2,1,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,0,-0.7197583,-0.0005723412,0.0927352905273438
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,9,orange,red,1,0.598190307617188,1187276.2876894,2.18372619990259,4,2,51,1187278.9874732,2,1,,1,0,0,2,1,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,0,2.200497,-2.575747e-06,-0.0872802734375
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,10,orange,neither,0,0.5,1187281.0559418,4.76825239998288,1,2,,,,,,,0,0,2,1,0,1,0,1,1,1,0,0,0,0,2,0,0,0,0,0,2,2,0,0,2,0,4.150434,-0.001335823,-0.0981903076171875
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,11,orange,orange,1,0.604736328125,1187282.9439113,1.88796950015239,4,3,60,1187286.2115321,1,1,,1,0,0,2,1,0,1,0,1,1,1,0,0,0,1,2,0,0,0,0,0,2,2,0,0,2,0,-0.0543533,0.0003663188,0.104736328125
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,12,red,neither,0,0.5,1187288.2799046,5.33599329995923,4,4,,,,,,,0,0,2,1,0,1,0,1,1,1,0,0,0,1,2,0,0,0,2,0,2,2,0,0,2,0,-5.974328,-0.001215358,-0.104736328125
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,13,red,red,1,0.61279296875,1187290.3999366,2.12003199988976,5,1,,,,,,,0,0,2,1,2,1,0,1,1,1,0,0,0,1,2,0,0,0,2,0,2,2,0,0,2,0,1.219327,-3.321684e-05,0.11279296875
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,14,orange,neither,0,0.5,1187292.279959,1.88002240005881,3,5,,,,,,,0,0,2,1,2,1,0,1,1,1,0,0,0,1,2,0,0,0,2,0,2,2,1,0,2,0,-1.926959,-0.0001614495,-0.11279296875
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,15,orange,orange,1,0.623046875,1187294.2000125,1.92005349998362,3,4,,,,,,,0,0,2,1,2,1,0,1,1,1,0,0,0,1,2,0,0,1,2,0,2,2,1,0,2,0,6.085803,0.0008632048,0.123046875
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,16,orange,orange,2,0.74609375,1187296.2001024,2.00008990010247,2,3,,,,,,,0,0,2,1,2,1,0,1,1,1,0,1,0,1,2,0,0,1,2,0,2,2,1,0,2,0,4.311085,0.001039592,0.123046875
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,17,red,orange,1,0.63671875,1187298.215838,2.01573559991084,3,3,62,1187302.1154341,1,1,,1,0,0,2,1,2,1,0,1,1,1,0,1,2,1,2,0,0,1,2,0,2,2,1,0,2,0,-5.491364,-0.0002562951,-0.109375
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,18,red,neither,0,0.5,1187305.3119073,7.09606930008158,2,4,,,,,,,0,0,2,1,2,1,0,1,1,1,0,1,2,1,2,0,2,1,2,0,2,2,1,0,2,0,-2.420823,0.0001183181,-0.13671875
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,19,red,red,1,0.65625,1187307.2558763,1.94396899989806,4,5,,,,,,,0,0,2,1,2,1,0,1,1,1,0,1,2,1,2,0,2,1,2,0,2,2,1,2,2,0,-2.192257,-0.00071067,0.15625
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,20,orange,neither,0,0.5,1187310.2479176,2.99204130005091,2,1,,,,,,,0,1,2,1,2,1,0,1,1,1,0,1,2,1,2,0,2,1,2,0,2,2,1,2,2,0,-0.2207837,-0.0007461124,-0.15625
18,m,25,0,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,21,orange,orange,1,0.6875,1187312.7678334,2.51991580007598,1,4,,,,,,,0,1,2,1,2,1,0,1,1,1,0,1,2,1,2,1,2,1,2,0,2,2,1,2,2,0,12.48803,0.0002439506,0.1875
18,m,25,1,40,decreasing,12,13,12,22,1,orange,1,orange,1,30,2700,1187254.9043945,1187318.0596546,1187318.0600417,22,orange,orange,2,0.875,1187314.8718134,2.103979999898,5,4,92,1187319.5394431,1,1,1,1,0,1,2,1,2,1,0,1,1,1,0,1,2,1,2,1,2,1,2,1,2,2,1,2,2,0,6.51315,1.668432e-05,0.1875
